odom_x,odom_y,imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp
1.004809856414795,0.5084391832351685,0.08777648210525513,0.22138184309005737,0.05723084358350633,-0.0025247438640333456,0.09111180845962939,-0.027710391295240628,0.9955711497326232,0.5173762967293257,1732916448.6203468
1.0125592947006226,0.5161214470863342,-0.120028555393219,0.1224702000617981,-0.05230291407853084,-0.001713060450261585,0.09252089747362754,-0.01851538946376824,1.0020075414630283,0.5238789195001823,1732916448.730315
1.0194892883300781,0.5228829383850098,0.08983391523361206,0.1316341757774353,0.03556830782116038,-0.0011195295941714282,0.09315351154147947,-0.012018114783283539,1.0086180997269936,0.5305253710546559,1732916448.8303878
1.0260812044143677,0.5296059846878052,-0.2575010657310486,-0.18070513010025024,-0.14541280701033546,-0.0031554673799564703,0.09632649555867136,-0.03275804192455555,1.0155373542750032,0.537450396311562,1732916448.9262006
1.0328909158706665,0.5361581444740295,-0.1757541298866272,-0.1089220643043518,-0.16387355162953446,-0.0017970614313505382,0.09801614342212646,-0.01833434135039498,1.0230942453266667,0.5449950270993408,1732916449.0188751
1.040476679801941,0.5435764193534851,0.19104766845703125,-0.04521685838699341,0.055521945195047384,-0.0011566327356841682,0.09494698700099917,-0.012181879301467424,1.0302042601778585,0.5520532400398008,1732916449.1300442
1.047493815422058,0.5505810379981995,0.4327886700630188,0.1131666898727417,0.28852970362971986,-0.001801857630329662,0.1028435176210454,-0.01752038117724727,1.036603001096271,0.5583801466916115,1732916449.2305996
1.0548756122589111,0.5578266382217407,-0.44477981328964233,-0.46835577487945557,-0.16467064379247814,-0.03761834625199885,0.1098086832696351,-0.34258079718183165,1.0439292938032199,0.5654363170415789,1732916449.3277688
1.0612921714782715,0.5636483430862427,-0.06480574607849121,0.014940619468688965,-0.10319528999781952,-0.03816430267611234,0.0819616641766953,-0.46563601483050227,1.0513066294960989,0.5723243563340699,1732916449.4199975
1.0691508054733276,0.5705116987228394,0.1963929533958435,-0.32900065183639526,0.08336869364006927,-0.076007973823113,0.16223976228791404,-0.4684916493419639,1.0610928615383084,0.5809348372262769,1732916449.5302694
1.0771526098251343,0.5762412548065186,-0.35988807678222656,-0.14723354578018188,-0.1907254121791157,-0.07031229536598999,0.14883475962416923,-0.47241850992025924,1.0734122413463816,0.5906636813426039,1732916449.6307907
1.084907054901123,0.5813848376274109,-0.08199268579483032,-0.23896902799606323,-0.12303483448395967,-0.0556697992795787,0.16214816489997816,-0.343326730301998,1.0870129218847089,0.6005441376946723,1732916449.7280023
1.091982364654541,0.5857470035552979,0.2476457953453064,0.021987497806549072,0.10510037646938204,-0.026892633522375618,0.1077272382287443,-0.24963634048867683,1.098370900404272,0.6079955770456976,1732916449.8207254
1.1013259887695312,0.5914404988288879,-0.14326035976409912,-0.10395222902297974,-0.04828042123734681,-0.030423559314110858,0.11716312854172649,-0.2596683759880636,1.107777905340392,0.6138153331784391,1732916449.931392
1.1083215475082397,0.5954229831695557,0.2837156653404236,-0.026292741298675537,0.1566646484831199,-0.02883745947470211,0.10851238044311558,-0.26575271279593116,1.1172726808465836,0.6193204996795381,1732916450.0111487
1.1186447143554688,0.6013961434364319,-0.5555436015129089,0.3865259289741516,-0.284550489193959,0.0016801317380944075,0.043595618919477844,0.038539004141623756,1.1239990809558031,0.6231310439256796,1732916450.1290038
1.126211404800415,0.6053804159164429,0.16800683736801147,0.1468016505241394,-0.0041419960772310915,0.006627322227760529,0.07066447459112091,0.09378577094229554,1.1301049718189773,0.6264468904643669,1732916450.220063
1.1358070373535156,0.610934853553772,-0.2350764274597168,0.14937269687652588,-0.14630370593804426,0.009736701145326244,0.09625264072728804,0.10115775600290464,1.138005783446461,0.6307743330042027,1732916450.3303995
1.1446110010147095,0.6161065101623535,-0.12273567914962769,0.11221879720687866,-0.13139082018760329,0.012640147194901283,0.10156867349181048,0.1244492692515125,1.1477884118139878,0.6362555496376902,1732916450.4300888
1.1529743671417236,0.6212146878242493,0.11476695537567139,0.005493581295013428,0.020735871639467524,0.01342939000964233,0.09584788842966277,0.14011148528845666,1.1562726851465484,0.641148010644039,1732916450.530015
1.1602330207824707,0.6256871819496155,0.21450644731521606,-0.05844736099243164,0.14025756730264605,0.013656974756115877,0.08989878638072771,0.15191500693099041,1.163805408365997,0.6456289726699708,1732916450.6210322
1.1693753004074097,0.6315522789955139,-0.16346454620361328,0.008770227432250977,-0.04738321708414836,0.014355528142816551,0.0987899133913017,0.1453137030898595,1.1716428373354606,0.6504251201449889,1732916450.7299452
1.1779232025146484,0.637241542339325,-0.016734659671783447,-0.014836907386779785,-0.02836273766977344,0.004384022637774016,0.09985776949188928,0.04390266936745567,1.1803173628869876,0.6558745256473545,1732916450.830217
1.1861019134521484,0.6426293253898621,-0.060202062129974365,0.004831433296203613,-0.04802191203239163,-0.003766860459995754,0.09737196343601416,-0.038685267576750296,1.1888250318441804,0.6613267189978308,1732916450.9300485
1.1932542324066162,0.6473420262336731,0.16742658615112305,-0.25367265939712524,0.08518423030906781,-0.010118573535912485,0.10226907427667091,-0.09894069744425839,1.1972334068764712,0.6667194981421255,1732916451.0210586
1.2031651735305786,0.6533021926879883,-0.01953345537185669,-0.08962899446487427,0.02044175351665868,-0.044033199181581106,0.1061519248120325,-0.4148130074848145,1.205870347273427,0.6720509061922278,1732916451.1308153
1.2098572254180908,0.6571019291877747,0.09436607360839844,0.03673046827316284,0.0656275617704927,-0.04169824916667504,0.08078090503909863,-0.5161894280151076,1.2134577549214778,0.6764809960695598,1732916451.2100375
1.219730257987976,0.6618726253509521,0.31742095947265625,0.051456987857818604,0.22073381981117518,-0.028855658885836844,0.0661018349419965,-0.43653340200249063,1.2192352119436463,0.6795298294588757,1732916451.3300395
1.2279821634292603,0.6654478311538696,-0.16591274738311768,-0.11316603422164917,-0.017658037388947,-0.04409588549038783,0.10890514902637485,-0.40490175060233935,1.226772467811077,0.6831647572328953,1732916451.420104
1.2378369569778442,0.6692132353782654,0.10790020227432251,-0.02488577365875244,0.059709183398016424,-0.04005116276435977,0.09772757913720398,-0.4098245665957837,1.236165714002309,0.6871044076416126,1732916451.5307543
1.2471760511398315,0.672597348690033,0.47615325450897217,-0.23216062784194946,0.31764386862781413,-0.06928673749332333,0.14774727662216655,-0.46895441376229213,1.2469163083621366,0.6911328249870006,1732916451.6304
1.2585786581039429,0.6758084893226624,-0.4007801413536072,0.05292445421218872,-0.12736733991109306,-0.06302966764107276,0.0994348996321986,-0.6338787274308542,1.2576215894545935,0.6944592130138567,1732916451.7300484
1.2672492265701294,0.6778947710990906,-0.10108053684234619,0.07633191347122192,-0.11175932570820513,-0.030357933590879425,0.0517369616910788,-0.5867745727347989,1.2654723595035025,0.6964880932325023,1732916451.820469
1.2761317491531372,0.6793016791343689,-0.22082668542861938,0.1503666639328003,-0.1795448561792743,-0.009420248460802262,0.016379562722816435,-0.5751220969824808,1.269533162519345,0.6972723888446422,1732916451.9201467
1.286827564239502,0.6802831292152405,0.17346978187561035,-0.03313648700714111,0.03959085223740719,-0.026193201888789337,0.06346281898020589,-0.41273303502258574,1.2741153571115615,0.6980187461395788,1732916452.030137
1.2956753969192505,0.680830717086792,0.06250697374343872,0.041642606258392334,0.053731519825945165,-0.02241605337166656,0.06707400409816433,-0.33419882520894617,1.2804539805481192,0.6986169974075883,1732916452.1250489
1.305209755897522,0.6810475587844849,0.011470794677734375,0.19898349046707153,0.02710203060377149,-0.013250147340611381,0.04225204948716575,-0.3135977426287019,1.2856453875438163,0.6988763359617057,1732916452.2244723
1.3161028623580933,0.6810154914855957,-0.31120240688323975,0.05472844839096069,-0.18154191284381554,-0.018894723917216933,0.05992696240708605,-0.3152958728137158,1.2911838501794926,0.6990348583963122,1732916452.3339803
1.325327754020691,0.680620551109314,-0.17492002248764038,0.11262840032577515,-0.17724132982342397,-0.014406247944155074,0.054125645371898165,-0.2661630701152756,1.2978984434998304,0.6989977117386124,1732916452.425684
1.3346669673919678,0.6801464557647705,-0.0748102068901062,0.06285250186920166,-0.11355289085957929,-0.00858197201227361,0.0620264991757241,-0.1383597676206175,1.3047079588830446,0.6987906326661109,1732916452.5251439
1.3436628580093384,0.6796984672546387,0.02006983757019043,-0.43107175827026367,-0.029918007048110012,-0.015727606050252498,0.1157449492744181,-0.13588157538489334,1.3144543057294789,0.6982843082361743,1732916452.6204324
1.354588508605957,0.6789845824241638,0.1812383532524109,-0.11826574802398682,0.10052214644505325,-0.01595187520753996,0.11559047719219175,-0.13800336840046826,1.3258264975635488,0.6974808377044899,1732916452.7303975
1.3647370338439941,0.6781022548675537,-0.06346797943115234,-0.33937740325927734,-0.000587662626647778,-0.012665623184667177,0.13492122721368793,-0.09387420679629152,1.338202680845019,0.6964713233019107,1732916452.830274
1.3744239807128906,0.6772289276123047,-0.003170609474182129,-0.25321465730667114,-0.0023227433608593996,-0.00893912210771268,0.12672009674935003,-0.07054226075437817,1.3511626289026397,0.6952470340832076,1732916452.9301486
1.3834517002105713,0.6762008666992188,-0.08990633487701416,-0.09688770771026611,-0.05659433824043344,-0.003967982468288499,0.11557829798999415,-0.0343315530449498,1.3632881171013829,0.6940124348172523,1732916453.0198722
1.3942331075668335,0.6752523183822632,-0.16295069456100464,0.1959160566329956,-0.12250000688144241,-0.0009435471382607942,0.09650258586865831,-0.009777428550411884,1.3741480953849579,0.6928490447763701,1732916453.1303165
1.403717279434204,0.674341082572937,-0.10106045007705688,0.2275828719139099,-0.10915363097196144,0.0026061941967598303,0.09060132065569157,0.028765521053098573,1.3841029339130682,0.6917705351044013,1732916453.2303004
1.4133380651474,0.6734968423843384,-0.04003328084945679,0.3498363494873047,-0.06612795092641913,0.00766585437510505,0.09989366665742183,0.07674014411138344,1.3942325704658185,0.6906885683230608,1732916453.326029
1.4227544069290161,0.6728304624557495,-0.007911741733551025,0.07855963706970215,-0.030019485159655725,0.009290249618354174,0.10263435017865265,0.09051793675492566,1.4046479280363489,0.6896233807793439,1732916453.419922
1.433409571647644,0.6721530556678772,-0.041412353515625,0.09906953573226929,-0.03697810943918439,0.008818196019501748,0.10413928442041664,0.0846769407777199,1.4151715811586165,0.6886299325358691,1732916453.5304148
1.4429000616073608,0.6714805364608765,0.16292178630828857,-0.01977592706680298,0.08639729630525791,0.010130213359290197,0.09653909740729101,0.1049337898463211,1.4249577043824382,0.6878073131939206,1732916453.6303666
1.4527232646942139,0.6708757281303406,0.04621344804763794,-0.06794410943984985,0.06146558698046978,0.011531480088267732,0.09826482042152296,0.11735105237868007,1.4342397488219978,0.6871125558033405,1732916453.7276819
1.4619810581207275,0.670410692691803,-0.21354788541793823,0.11766505241394043,-0.1083289971115351,0.014084758499437947,0.10614628624729788,0.13269195746164408,1.4446162717241564,0.6864457114513963,1732916453.8201342
1.4726920127868652,0.670150637626648,-0.05403566360473633,0.08428353071212769,-0.07468301559746249,0.014064186509742699,0.10232745977634326,0.1374429360455418,1.455523583003956,0.6858842826628672,1732916453.9308136
1.4818536043167114,0.6702239513397217,1.09059739112854,-0.19424504041671753,0.6446857297039633,0.012631343447443655,0.08255457183710699,0.1530059833920193,1.4630357550029056,0.6856418066589115,1732916454.0306873
1.4919164180755615,0.6701768040657043,0.2325243353843689,0.2145431637763977,0.38988316997807365,0.017591568468802648,0.1302292026462773,0.13508159545892387,1.4709701957777437,0.6854486491439539,1732916454.1282482
1.5009685754776,0.6703895926475525,0.027401864528656006,-0.18254363536834717,0.16498492600464365,0.010166849224021383,0.10717128567320597,0.09486542183531171,1.4808660669740312,0.6853640830029284,1732916454.2204437
1.511808156967163,0.6709192991256714,0.22313326597213745,-0.22462165355682373,0.20042230822283427,0.008798410527329405,0.09612950574449566,0.09152663856105595,1.4898185534667756,0.6853954496766996,1732916454.330653
1.5220239162445068,0.6714316010475159,-0.32020115852355957,-0.09182751178741455,-0.12143190181126187,0.01045605996266375,0.09487305687341847,0.11021105788352992,1.498993267827911,0.6855037953194136,1732916454.4312537
1.531482458114624,0.6719698905944824,-0.06026250123977661,-0.043840646743774414,-0.08357931681138989,0.006516041716759654,0.08746052120759892,0.0745026627647574,1.5086912871744496,0.6857003513685346,1732916454.5290835
1.5403131246566772,0.6725992560386658,0.10311055183410645,0.10967898368835449,0.031999535399998516,0.0075207176044280654,0.09643339146752769,0.07798872869633067,1.5181731438693076,0.685988758147267,1732916454.6222262
1.5512503385543823,0.6734812259674072,0.022705912590026855,0.23826706409454346,0.0264710271856399,0.008160686637499387,0.11201690965123436,0.07285227438346369,1.5285748975327582,0.6863802535915517,1732916454.7303095
1.5615293979644775,0.6742096543312073,-0.123146653175354,-0.22600698471069336,-0.06623843512486555,0.0025946221835577935,0.09602396179120821,0.02702057002396409,1.5389002780551593,0.6868366139072658,1732916454.8301113
1.570946216583252,0.674973726272583,0.00752413272857666,0.20190387964248657,-0.020580669654381933,0.0011384152603789869,0.09579667350633438,0.011883661704638537,1.5487563656374432,0.6873250347052053,1732916454.9301038
1.579693078994751,0.6756147146224976,0.064769446849823,-0.3604241609573364,0.032119937234830455,-0.0033754342215190558,0.09351980195140151,-0.03609325673372505,1.5581774518139888,0.6877975950620564,1732916455.0201373
1.5907940864562988,0.6764057278633118,-0.042594194412231445,-0.25570571422576904,-0.01391019385863098,-0.004294609388783292,0.10302989515557022,-0.041683138493916125,1.568031044055784,0.6882899945592834,1732916455.1308098
1.6004682779312134,0.6770216226577759,0.02475559711456299,-0.2982442378997803,0.010056457052329201,-0.007724907483852829,0.10690691825646088,-0.072258256152529,1.5786125703833938,0.6887680146036776,1732916455.2302594
1.6098415851593018,0.6775297522544861,-0.01837402582168579,0.08958452939987183,-0.00771136134645644,-0.006156175649725241,0.09543942814623785,-0.06450348424439835,1.5885435272318658,0.6891679300305472,1732916455.330209
1.6188374757766724,0.6779537796974182,-0.2675824761390686,0.03477197885513306,-0.168232022912232,-0.0052535847718183214,0.0919541743773227,-0.05713264033300847,1.5983606974343558,0.6895011352895138,1732916455.4211984
1.629684567451477,0.678386390209198,-0.042556166648864746,-0.08291482925415039,-0.09032428027890411,-0.003727857475679103,0.09243830465348513,-0.04032805977622995,1.608577429121202,0.689789781302286,1732916455.5307493
1.6393376588821411,0.6787891387939453,0.02905935049057007,-0.006661415100097656,-0.016389903879084386,-0.0042303805006198006,0.09607431402506078,-0.04403237788943583,1.6182980931702018,0.6900098644182907,1732916455.6302114
1.6491838693618774,0.6790030598640442,-0.13925868272781372,-0.008314073085784912,-0.09221959598105475,-0.003697395276002642,0.09707544521804441,-0.0380878528828562,1.628214560592745,0.6901964797708642,1732916455.730102
1.6579647064208984,0.6793767213821411,0.10840076208114624,0.1901160478591919,0.031747930805805374,-0.003242686902270641,0.09263744459615171,-0.035004062519286575,1.6378710833800707,0.6903357853971689,1732916455.8204098
1.668691873550415,0.6797314882278442,-0.08891111612319946,0.2010873556137085,-0.042864229377020654,-0.0012829589558426972,0.08976717175673936,-0.014292072822784212,1.6470420326762216,0.6904423461438829,1732916455.930309
1.6785677671432495,0.6798722743988037,0.05624955892562866,0.3399786353111267,0.01845386830430045,0.0009101226077149498,0.09224089316051835,0.009866801767965831,1.6561942463690609,0.6905290153631596,1732916456.030211
1.688268780708313,0.6803222894668579,0.05993694067001343,0.2621338963508606,0.04413586119208256,-0.0010644653691766087,0.09793783136173292,-0.010868786396188525,1.6655825287451322,0.6906027157510974,1732916456.1301076
1.6970844268798828,0.6806234121322632,0.04863661527633667,-0.19366157054901123,0.04690051563004187,-0.00396387257555781,0.10149233610026362,-0.03905588074790126,1.6753166590887643,0.6906735831359292,1732916456.2200663
1.7080762386322021,0.6808463931083679,-0.10609561204910278,-0.36692219972610474,-0.04756861689317274,-0.00506678998898745,0.10667006214154562,-0.04749964411067918,1.6857540812976215,0.6907285348772528,1732916456.3313544
1.7178025245666504,0.6810382604598999,0.14665061235427856,-0.35965704917907715,0.0725496513000388,-0.004686462560135301,0.11280175055893936,-0.04154600914359574,1.6967589407940118,0.690742971615365,1732916456.4300888
1.727697491645813,0.6812169551849365,0.12391102313995361,0.04081326723098755,0.1040279170418026,-0.0013770420006723489,0.10606996887444771,-0.012982392804341426,1.7070973152955888,0.6907180955086124,1732916456.53009
1.7365227937698364,0.6813832521438599,-0.05885821580886841,0.3320128321647644,0.003191294004297643,0.0014153832196473974,0.10169165480049847,0.013918381232207656,1.7170903036158165,0.6906713437844616,1732916456.6200802
1.746258020401001,0.6816718578338623,-0.15610837936401367,0.12096518278121948,-0.0952519821967927,0.00125457257582245,0.09769720701514684,0.012841437479660427,1.727254171310662,0.690616802203859,1732916456.7203882
1.7569776773452759,0.6818910837173462,-0.07868820428848267,0.20788228511810303,-0.08487592592823051,0.000747331914253213,0.09686896980851492,0.0077148741824187485,1.737527457316608,0.6905733211253208,1732916456.8307993
1.7670433521270752,0.682171642780304,-0.33008873462677,-0.02948927879333496,-0.23619764293764334,0.00011138514601162834,0.09431971469765252,0.0011809317529074392,1.7479977519684846,0.6905384138934492,1732916456.9302375
1.7757477760314941,0.6824251413345337,0.27916139364242554,-0.2895359396934509,0.08241886224534528,-0.001513406402490609,0.0927296390019833,-0.016320632958122916,1.757918479869586,0.6905054918956817,1732916457.0203068
1.7868738174438477,0.6826063394546509,-0.2721704840660095,-0.18660372495651245,-0.1365569212039207,-0.001687983401687921,0.10028768306778786,-0.016831412891919695,1.7677581441277528,0.6904695852807947,1732916457.1307645
1.7965413331985474,0.6827948093414307,0.024149775505065918,-0.113289475440979,-0.03715426160066039,-0.0012877013451787654,0.09628318490568491,-0.013374104174473926,1.7781021245738993,0.6904160190758203,1732916457.2305858
1.8065640926361084,0.6829889416694641,0.008100330829620361,0.035603225231170654,-0.00917896240211943,-0.0002815737229194011,0.09433319399703964,-0.0029848848638395244,1.7877547739524398,0.6903543219749704,1732916457.3321164
1.8155012130737305,0.6830708384513855,0.052567124366760254,-0.08187991380691528,0.029022172455052443,0.0005912126993643016,0.09765526235598082,0.006054079269268311,1.7973406665982739,0.69028588256813,1732916457.4206362
1.8266023397445679,0.6831473112106323,0.6113988757133484,-0.8437598943710327,0.38870820578262844,-0.004302779055094951,0.1040700268502687,-0.04134503646554831,1.8063357785186835,0.6902031952091213,1732916457.5307677
1.8375877141952515,0.6831138730049133,0.1667780876159668,-0.01734405755996704,0.25125347327669123,-0.047701222146404994,0.11884842019108693,-0.4013618529359497,1.8156340188589688,0.6899763851936159,1732916457.630694
1.846972942352295,0.6827266812324524,0.10081088542938232,-0.35014212131500244,0.1587925536685013,-0.1232546387748026,0.16963675663767214,-0.7265797885894665,1.8293406125052014,0.6893685568263447,1732916457.7263024
1.856021761894226,0.6813557147979736,-0.06876242160797119,-0.24703139066696167,0.018094631825191554,-0.14343245554679482,0.1749055196126017,-0.8200567704466012,1.8463586944617787,0.6876739061276538,1732916457.8199623
1.8649682998657227,0.6796654462814331,-0.008998751640319824,0.07321250438690186,-0.0006284158786665703,-0.05180488753524662,0.06415073541997199,-0.807549394345965,1.8576175836203617,0.6854459408894077,1732916457.9213266
1.874617576599121,0.6768088340759277,0.10174304246902466,0.4097161293029785,0.05992576043023971,0.042675275562660764,-0.07517727169513018,-0.56766193558771,1.8585622103621098,0.6850864285165844,1732916458.030405
1.8831573724746704,0.6739259958267212,0.018694579601287842,-0.15766024589538574,0.03684997169236498,-0.016347221951770727,0.062208478789946856,-0.26278125216610354,1.8576418687260063,0.6856538052029398,1732916458.1276007
1.8916515111923218,0.6708786487579346,0.12841731309890747,-0.27920013666152954,0.09449897487381434,-0.02844574555797179,0.12710642226001706,-0.223794715107167,1.8660901611331022,0.682540449130754,1732916458.2204664
1.902092456817627,0.6665451526641846,-0.14952129125595093,0.05629855394363403,-0.05681499312282168,-0.02605641756861812,0.10028347698996222,-0.2598276241581274,1.8763559325509211,0.678360620253648,1732916458.3304486
1.9109700918197632,0.6628249883651733,0.09139877557754517,-0.477718710899353,0.035921979989470956,-0.052567066907326966,0.16482941191583558,-0.3189180031423549,1.889006421811392,0.6729099233142662,1732916458.430697
1.9195858240127563,0.6587445139884949,-0.04385441541671753,0.030559778213500977,-0.014401213504679489,-0.046308061749579736,0.1062307773493002,-0.4359194473115168,1.9006209591979941,0.6673375487854835,1732916458.5279794
1.9276702404022217,0.6547234058380127,-0.07891470193862915,0.08104169368743896,-0.05482311467337408,-0.026880060781973796,0.07147340413101091,-0.37608479837762565,1.9085138368731016,0.6632492498574825,1732916458.6204135
1.9366470575332642,0.6493239402770996,0.05318450927734375,0.06991034746170044,0.011853293185471396,-0.024408434582970203,0.06491483479548393,-0.37600703536979924,1.9145248220106872,0.6598193711007087,1732916458.7301338
1.9451515674591064,0.6440474987030029,0.20161545276641846,-0.08736592531204224,0.12962903963396394,-0.03713626482577165,0.10032881915822495,-0.3701455388127851,1.9214378830412153,0.6555696465415037,1732916458.8309796
1.9534711837768555,0.6386615037918091,-0.34954237937927246,0.15275651216506958,-0.16713174514253903,-0.009190882890093092,0.06449063479177278,-0.14251500112797144,1.9283710482006347,0.6509864571774041,1732916458.9291537
1.9603480100631714,0.63360196352005,0.07987040281295776,0.24596261978149414,-0.014477039034723055,-0.003742806443983552,0.055685227184610206,-0.06721363336770145,1.93377875566821,0.6471876716831565,1732916459.0219035
1.969104528427124,0.6275346279144287,-0.07609337568283081,0.11225920915603638,-0.05214881320049977,-0.0053901215103065135,0.07619661177503056,-0.0707396481909297,1.939421400206682,0.643134779538448,1732916459.1312249
1.9774844646453857,0.6218653917312622,0.009359240531921387,0.11166822910308838,-0.013945520209469243,-0.012138826080982707,0.08387356118394902,-0.14472768187772772,1.9460773652364696,0.63824278271484,1732916459.2321088
1.9851263761520386,0.6161882281303406,-0.09929472208023071,0.15231460332870483,-0.0667783937479913,-0.009024096345552813,0.07495159579546072,-0.12039898883779786,1.9525440120219109,0.6334028784226422,1732916459.330173
1.9919875860214233,0.6108134984970093,0.1766231656074524,0.25681930780410767,0.08350409649689064,-0.009001624036958242,0.06698837901781332,-0.13437590473064828,1.9580856426102191,0.6291214080631842,1732916459.421273
1.999858021736145,0.6050328016281128,0.07109099626541138,0.1888028383255005,0.07579295664744749,-0.010388317176377643,0.07262993606077296,-0.1430307906052022,1.9632217457394894,0.6250549872486411,1732916459.5202987
2.0082848072052,0.5981846451759338,-0.14361095428466797,-0.09263437986373901,-0.05938558035899881,-0.0032429142850909916,0.09837063086899053,-0.03296628532767963,1.9700630708608329,0.619546010492099,1732916459.6304882
2.0157294273376465,0.5920867919921875,-0.11906790733337402,0.0077582597732543945,-0.09622542270950074,-0.0026272410761415555,0.0933157129349475,-0.028154326784954907,1.9777626689104009,0.6131868303534841,1732916459.7301593
2.022751569747925,0.5862627625465393,-0.12461072206497192,0.017420411109924316,-0.11361466267069234,-0.002470588683958369,0.0918542520041187,-0.026896835258618062,1.985367657649208,0.606866476292667,1732916459.8216584
2.030400276184082,0.5799864530563354,-0.272522509098053,-0.10523432493209839,-0.2114853218469832,-0.002989221485857597,0.09563525653117552,-0.0312564800292365,1.9933310639092288,0.6002106583216609,1732916459.9204583
2.0383315086364746,0.5734372735023499,0.34209269285202026,0.25369101762771606,0.13061951232487456,-0.002048423306594967,0.08989678244583577,-0.022786391802500545,2.000673246923144,0.5940354356825591,1732916460.030147
2.046062469482422,0.5670113563537598,0.07872474193572998,-0.004846751689910889,0.0985479105783452,-2.48319775984723e-05,0.10141831375831734,-0.00024484707621591495,2.0075216583008126,0.5882544848798912,1732916460.1313086
2.0530965328216553,0.5614572167396545,-0.22243237495422363,0.18171995878219604,-0.09982895687790688,0.0001345124426481062,0.10148482670339211,0.0013254438817858292,2.015253289948931,0.5817060937536157,1732916460.220145
2.0612003803253174,0.5550093650817871,0.1306285858154297,-0.049508869647979736,0.04251434714472255,-0.00024075543226765472,0.09338751890052513,-0.002578025790835106,2.023002866035962,0.5751392715231463,1732916460.330321
2.0687074661254883,0.5487791299819946,0.05866128206253052,-0.07179605960845947,0.05251266928211367,0.0020551983041863357,0.09913440141688495,0.02073143404118327,2.029965327701961,0.5692514174909359,1732916460.430174
2.076416492462158,0.5423893928527832,0.024870216846466064,-0.10316038131713867,0.03533452720670577,0.00015760390427147622,0.09802963201097889,0.0016077169835119372,2.0373045537980135,0.5630389291274932,1732916460.5311823
2.0831286907196045,0.5367162823677063,0.0973859429359436,0.10315459966659546,0.0736332943200036,-0.0004524207436687806,0.10041453419048643,-0.004505530472416854,2.0446261308547764,0.5568590368073073,1732916460.6205544
2.091521739959717,0.5298600792884827,0.09526002407073975,-0.36846548318862915,0.08692370439884742,-0.005427868832901598,0.10397792707881748,-0.052202125829909636,2.0520766254611105,0.5505472034177188,1732916460.730865
2.0995049476623535,0.5231671333312988,0.2596766948699951,0.191400945186615,0.19337746990232588,-0.019502766616271223,0.09982006279079655,-0.19537922608950098,2.0592206260960797,0.5444011851644475,1732916460.8301165
2.1069746017456055,0.5166884064674377,-0.22189486026763916,-0.20898205041885376,-0.06300955413681383,-0.03167113086410412,0.12201711151862352,-0.25956302743054316,2.0672968602018424,0.5373170228397177,1732916460.9311829
2.113245964050293,0.5106901526451111,-0.06182217597961426,0.10459297895431519,-0.06278771725986834,-0.021535690844398426,0.08578312022326282,-0.2510481174891834,2.074952907306564,0.5302793839677737,1732916461.0212162
2.1208889484405518,0.5032100677490234,0.08608478307723999,-0.08648157119750977,0.029512741761752115,-0.0295430647635128,0.10079203063058906,-0.29310913351662216,2.0818400883407415,0.523631433598013,1732916461.1310437
2.1262829303741455,0.49753695726394653,-0.15860122442245483,0.035617291927337646,-0.08692188758857593,-0.030372376839613368,0.08765751669599613,-0.34648913161603023,2.0883810775121936,0.5169263883436713,1732916461.2103488
2.133488893508911,0.48918068408966064,0.2756701707839966,0.21121352910995483,0.13632099398728081,-0.00969888554385546,0.04119302707423309,-0.23544969216215406,2.0924931714717867,0.5124264046366566,1732916461.3312492
2.1392061710357666,0.48258739709854126,0.1616576910018921,-0.24239009618759155,0.15299288919558215,-0.023599620365089547,0.11417551682020888,-0.20669598020958949,2.0974736755113943,0.5067927810675006,1732916461.4205873
2.145162582397461,0.47504517436027527,-0.030852973461151123,0.1000942587852478,0.038855083122751405,-0.022139327729673045,0.0938866339488317,-0.2358091540670102,2.1035958812710858,0.4993817229885689,1732916461.5155573
2.151703119277954,0.4667121469974518,-0.14071416854858398,-0.2072054147720337,-0.07165444664309896,-0.02846282999065888,0.1197169970432644,-0.23775095177481548,2.110439918893645,0.4908055713600542,1732916461.6265705
2.1574525833129883,0.4591149389743805,0.1904836893081665,-0.1999121904373169,0.09048026426354246,-0.02954866861931774,0.1277858187543616,-0.23123589853204413,2.117980578275361,0.4808418177364861,1732916461.72626
2.1630890369415283,0.4510440528392792,-0.08143424987792969,-0.19002383947372437,-0.015701434812658316,-0.03165627529409778,0.135499573892964,-0.23362638261212698,2.1255641071929325,0.47032137814079317,1732916461.8255262
2.167943000793457,0.443777471780777,-0.041599810123443604,0.1363263726234436,-0.03246362402610703,-0.01842899099800507,0.08914338370200287,-0.2067342547778003,2.1317302508193325,0.46128643609539577,1732916461.9154723
2.1741318702697754,0.4342826306819916,-0.452218234539032,0.04532337188720703,-0.2917014645716016,-0.01796668798695,0.08384625608168464,-0.21428133856622658,2.136922248179188,0.4533729672537058,1732916462.0304658
2.176637887954712,0.43065011501312256,-0.7273483276367188,0.07517403364181519,-0.561330706065059,-0.00246401206551371,0.019311020694948965,-0.12759615892070392,2.1406944642742314,0.44737560044849106,1732916462.1264937
2.1765787601470947,0.4308162033557892,-0.041455209255218506,0.07792723178863525,-0.2399405527806152,0.0006721953435927901,-0.015492213504226561,-0.04338923830409404,2.141955700976349,0.44530184451509175,1732916462.2413883
