odom_x,odom_y,imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp
-0.09579586237668991,0.2838764190673828,1.264519453048706,0.5428182482719421,0.7067488566441645,0.37114248751875656,0.3646124237879117,1.0179096029230295,-0.07957521764404978,0.15196288564644422,1731705579.3247752
-0.12605875730514526,0.2882685363292694,-0.7337091565132141,0.5990932583808899,-0.18277181634845363,0.44067686453825616,0.43080918243955807,1.0229049948351148,-0.11593087357213311,0.1617658728901248,1731705579.434995
-0.15390096604824066,0.2895629107952118,0.04741090536117554,0.3231489062309265,-0.04212579842129627,0.32782018733653706,0.33668975281926483,0.9736565624333422,-0.15587303809424413,0.16807441241567178,1731705579.5349665
-0.1783933788537979,0.28856053948402405,0.3534353971481323,0.20535123348236084,0.20088264338382528,0.26320470113273714,0.26706091639456864,0.9855605405916673,-0.18657572923413557,0.1696720939181787,1731705579.6248176
-0.1923842877149582,0.28700360655784607,-0.04699188470840454,0.34073585271835327,0.048123048366532334,0.3055461388020895,0.3016631726918804,1.0128718599475022,-0.21382477807549308,0.1685587182763127,1731705579.67469
-0.2359735071659088,0.2774680554866791,-1.5306047201156616,0.09448707103729248,-0.9285787121097437,0.20236513668144973,0.2089213072782879,0.9686189470942511,-0.24192274106124365,0.1646655410203854,1731705579.8349319
-0.25612425804138184,0.2708297669887543,-0.9186769723892212,-0.2389734983444214,-0.9241385035830676,0.027159807698513616,0.03407160313510468,0.7971391187792481,-0.2604829833940686,0.16027130932672726,1731705579.9335885
-0.2690977156162262,0.26530560851097107,0.2900555729866028,-0.03866809606552124,-0.17255332605020068,0.02689686218127937,0.04383501470470831,0.6135930913327693,-0.26732108536897875,0.1581760623692811,1731705580.0257401
-0.2880176603794098,0.2554763853549957,0.6731877326965332,0.3153867721557617,0.3533919274690005,0.16319438995336089,0.22501870524065903,0.7252481067243871,-0.27774991151993633,0.15392106912490283,1731705580.1267745
-0.3162425458431244,0.23767344653606415,0.9042616486549377,0.33924299478530884,0.6948810178375704,0.2668836768859393,0.33345800882986143,0.8003516779292891,-0.30017690614250786,0.1427049795808535,1731705580.235628
-0.3425998091697693,0.21821467578411102,-0.34565025568008423,0.15907198190689087,0.05070872612142441,0.2495309430264865,0.3123206233964774,0.7989576234602921,-0.3262828184785543,0.12699556010996105,1731705580.3322742
-0.36568742990493774,0.19837772846221924,0.43124932050704956,0.45326054096221924,0.28703544396110303,0.3272420018483875,0.38912611073251835,0.8409664446119129,-0.35371120270675277,0.10742746430553117,1731705580.424697
-0.38956552743911743,0.17426797747612,-0.0021290183067321777,-0.6437100172042847,0.1018554162701204,0.04262042690271319,0.06603266043233463,0.6454446424491322,-0.37280402933460943,0.09092410917092716,1731705580.5248392
-0.4140048921108246,0.14527226984500885,-0.14407849311828613,0.13001501560211182,-0.04725603072487805,0.15501797058286848,0.22205827561541921,0.6980958946620964,-0.3820015496560077,0.08215270297990035,1731705580.6347706
-0.4334937036037445,0.1180652379989624,-0.4349014163017273,-0.6568962335586548,-0.290313486393287,0.009852665856279166,0.015759584330940185,0.6251856425512319,-0.3910228939179665,0.07174250042713169,1731705580.7327096
-0.4498370289802551,0.09172584116458893,-0.09150326251983643,0.299482524394989,-0.1626932038345812,0.17963629501920075,0.25121012991093417,0.7150838028820347,-0.3993122673549315,0.06158079445033881,1731705580.8247352
-0.46555420756340027,0.06168569624423981,0.1477704644203186,0.7836861610412598,0.03342653552338562,0.38840320278283846,0.4779829315288436,0.812588017610835,-0.41967822267856925,0.03186990121521476,1731705580.925086
-0.4785078167915344,0.031714051961898804,-7.468461990356445e-05,0.6544608473777771,0.013175856992666282,0.4234788049168985,0.504654959299065,0.8391452359946779,-0.4438117706995809,-0.010560123364697934,1731705581.0217125
-0.4893464148044586,0.0014276374131441116,-0.5629546046257019,0.040222108364105225,-0.3466283890518879,0.1975510706538659,0.29325868422399376,0.6736409909790584,-0.461892777797944,-0.04956634758725372,1731705581.135521
-0.49443870782852173,-0.016689499840140343,1.9432390928268433,0.505698561668396,1.069194733226248,0.2253847902458133,0.3621211104489447,0.6224016875635595,-0.47301528503742435,-0.07918156839754305,1731705581.2247586
-0.5001031756401062,-0.04433439299464226,0.5837861895561218,0.17095863819122314,0.7672744779484906,0.22396290468048743,0.3483890586787742,0.6428528654999708,-0.4818507485031259,-0.10900016292710507,1731705581.324848
-0.5060421824455261,-0.08340086787939072,0.49400585889816284,1.4554927349090576,0.6043233197649365,0.6029172969614369,0.7403722951563857,0.8143434065615398,-0.4933147379415633,-0.15671437193931115,1731705581.434734
-0.5092924237251282,-0.11876086890697479,-0.05451977252960205,0.3985486626625061,0.1927198955926342,0.37968505231378624,0.5400014257447959,0.7031186108260851,-0.5030769607068454,-0.2190169940689271,1731705581.5357497
-0.5100580453872681,-0.1506015509366989,0.32448774576187134,0.4755847454071045,0.27288859413551814,0.34200878278446484,0.4946070167274734,0.6914758004189625,-0.5070914813216368,-0.2698269472138481,1731705581.624796
-0.5088886022567749,-0.18592426180839539,0.2821192145347595,0.8249168395996094,0.27977430849211643,0.43585757114355844,0.5843669483704668,0.745862804799222,-0.5076745328971565,-0.32163454311906375,1731705581.7246196
-0.5059835910797119,-0.22009694576263428,0.14329218864440918,0.3285830020904541,0.19289495367454734,0.3091191728711324,0.47312270785580196,0.6533594091732868,-0.5044106104746433,-0.3744457537893041,1731705581.820806
-0.49966201186180115,-0.2606382668018341,-0.25433385372161865,0.46065229177474976,-0.08372676448590177,0.3117175559722232,0.46619826676205073,0.6686373120544546,-0.4982893959122568,-0.42052072338763347,1731705581.9346962
-0.49277523159980774,-0.29225048422813416,-0.4057738780975342,0.07520467042922974,-0.28459041962420445,0.20945053225357524,0.3501616676070641,0.5981538004571402,-0.48990426202071863,-0.4622205598316595,1731705582.0247226
-0.48312440514564514,-0.32696932554244995,0.4104016423225403,0.4435179829597473,0.14636499375785028,0.26400136523546164,0.4201927433474494,0.6282863505264391,-0.479978890598953,-0.4995167894141185,1731705582.1248407
-0.47150006890296936,-0.36180272698402405,-0.1864054799079895,-0.022357285022735596,-0.061252221722643246,0.17008295579264643,0.3192689587525643,0.5327262520515248,-0.4680985592085686,-0.5350859459004669,1731705582.2256508
-0.4564066529273987,-0.39853060245513916,0.09895980358123779,0.3385429382324219,0.03895058717524037,0.21845916577777655,0.382500827586719,0.5711338382091432,-0.4552008968595579,-0.5674407933606757,1731705582.334212
-0.4423726797103882,-0.42835116386413574,0.5476319193840027,-0.44209688901901245,0.34980379428187214,0.08923924241387327,0.20782217466069394,0.42940192767962293,-0.44267457071261523,-0.5940771089184754,1731705582.425039
-0.4250544607639313,-0.46115827560424805,0.30038636922836304,0.9140335917472839,0.3237852226099089,0.2762566958255426,0.4904687318303307,0.5632503723420006,-0.42768293693149284,-0.6229469757816483,1731705582.5246944
-0.40599745512008667,-0.49302777647972107,-0.5425150394439697,-0.7045692205429077,-0.2171262844269996,0.06237702554067279,0.18831072217662292,0.3312452143971244,-0.4104773152265447,-0.6518919487614288,1731705582.6246731
-0.3836072087287903,-0.5263909697532654,0.5568609833717346,0.42878955602645874,0.26415614952926797,0.1680689211081184,0.3496508560905418,0.480676418148386,-0.396150911034679,-0.673857172773332,1731705582.7341304
-0.36360323429107666,-0.5531953573226929,-0.35615628957748413,-0.22345763444900513,-0.12064651065452986,0.11265808989959264,0.276578542044278,0.4073276584181176,-0.3783145326534505,-0.69890042238678,1731705582.8241794
-0.34026452898979187,-0.58158278465271,0.39406830072402954,0.47263604402542114,0.19960241905217163,0.2002020651183985,0.3992815152431244,0.5014057938457144,-0.3575934523856064,-0.725478744536234,1731705582.9247007
-0.3150103986263275,-0.6092562079429626,-0.19911134243011475,0.2654842734336853,-0.0469252442151063,0.20910884141213099,0.40050149700092436,0.5221175026260847,-0.33192926378322146,-0.7553691873946945,1731705583.0255191
-0.2857789695262909,-0.6379305124282837,0.007425904273986816,0.5273162722587585,-0.012058561754653863,0.2666057660930972,0.46841464014951395,0.5691661686919071,-0.3019216239888937,-0.7869883532199649,1731705583.1342866
-0.2607121169567108,-0.6604903936386108,0.02101069688796997,0.15561622381210327,0.0071587917423751694,0.20003260188563363,0.4015267621834995,0.49817999875738755,-0.27006980860016444,-0.8170344300832252,1731705583.2254207
-0.23152481019496918,-0.6842349767684937,-0.3335545063018799,-0.06336545944213867,-0.20462779264025718,0.1370318053894373,0.3267147044044194,0.41942344051896213,-0.2416123101005242,-0.8411849277283918,1731705583.324751
-0.20165905356407166,-0.706778883934021,0.15865331888198853,0.018124878406524658,0.019973076581156213,0.1302450027517286,0.32229806203659156,0.40411351507581034,-0.21540342609803048,-0.8614123662062175,1731705583.4254434
-0.16729457676410675,-0.7301000356674194,-0.2234167456626892,0.27164530754089355,-0.12925809011353798,0.1733510199927063,0.3836575368096897,0.451837911055285,-0.1864375930389011,-0.8819590375585852,1731705583.5343626
-0.13856856524944305,-0.7479735612869263,0.20593959093093872,0.5407634973526001,0.0793160962497777,0.2409989725526003,0.4599532807436256,0.523964025570091,-0.15081101218774093,-0.9049452753213602,1731705583.625898
-0.10549426078796387,-0.7663527131080627,0.6607558727264404,0.3566758632659912,0.43823669541813515,0.23266016806520695,0.4615661524091208,0.5040667883700942,-0.11192335143008209,-0.9273884153703904,1731705583.7241998
-0.07153963297605515,-0.7833595871925354,-0.28003764152526855,0.4548135995864868,-0.00566415970363815,0.25181204114431865,0.4841352790875778,0.520127435494671,-0.07100148898483748,-0.9483183352746505,1731705583.8243861
-0.03359053656458855,-0.8003196120262146,0.3782234191894531,0.47140634059906006,0.23152047203230783,0.2592573407793771,0.49087271396371696,0.528155942272522,-0.027014648795501462,-0.9679909269234519,1731705583.9348521
-0.0018196911551058292,-0.8128606677055359,-0.016308069229125977,0.32074350118637085,0.07751656466964699,0.22623020806791375,0.46057798981606274,0.49118762309562697,0.0167343741316486,-0.9849000933193474,1731705584.024821
0.0340309664607048,-0.8252667188644409,0.43619304895401,0.09152418375015259,0.2976710554391195,0.17183087830376534,0.3955142043328466,0.4344493229860345,0.056804438790019306,-0.998008473546948,1731705584.1249423
0.07040172815322876,-0.8362841010093689,0.116496741771698,0.9747916460037231,0.18840851057199925,0.32391057045688054,0.5684997870072636,0.5697637498899222,0.10149689618351646,-1.0104673325747042,1731705584.2249022
0.11043199896812439,-0.8464351892471313,0.20635026693344116,-0.035149574279785156,0.19609081933281422,0.16425984418261236,0.39843345537226305,0.4122641860712767,0.14797564849621828,-1.0208905745895436,1731705584.3348682
0.1417710781097412,-0.8531988859176636,-1.43057382106781,0.6691195368766785,-0.8075029588265269,0.24132253422097738,0.46249995419667694,0.5217785040436038,0.19093425696637265,-1.0284001337006587,1731705584.4249997
0.16852927207946777,-0.857917070388794,1.0508983135223389,-0.04845583438873291,0.33837841714884853,0.10982027108789878,0.2900110372207627,0.3786761777769899,0.23018009278172397,-1.0332624419807275,1731705584.5249445
0.20163317024707794,-0.8622926473617554,0.7872966527938843,-0.29287946224212646,0.6145142410380375,0.08550858767931413,0.26517328538587986,0.32246305488459037,0.25573480708241086,-1.0352591244870026,1731705584.6247954
0.24516209959983826,-0.8661420941352844,-0.46211230754852295,-0.7345630526542664,-0.05236855022946463,0.034010093968498314,0.2123353432452003,0.16017161085248155,0.2784435434283524,-1.0364075712739904,1731705584.7348301
0.27954259514808655,-0.868415892124176,0.7021254897117615,-0.1941894292831421,0.41500452342416333,0.07544145114533457,0.29004799158318106,0.2600998915163982,0.3027841904440507,-1.036869651621404,1731705584.8248281
0.3174417018890381,-0.8694959878921509,0.19840788841247559,-0.055821001529693604,0.2813509212523026,0.09692252958167484,0.3369609750052425,0.2876372540771729,0.33237442906245473,-1.036852863657441,1731705584.924949
0.35982125997543335,-0.8692640662193298,-0.19295763969421387,0.34398365020751953,-0.010815090940492378,0.14233869512351283,0.4064934676782829,0.3501623185644056,0.3690790758162687,-1.0358279642328496,1731705585.036021
0.3982549011707306,-0.867679238319397,-0.030809104442596436,0.4108715057373047,-0.0225031977110607,0.17257128279360354,0.4429946865174408,0.38955610088747505,0.41175244669535066,-1.0332534170056968,1731705585.134726
0.43311601877212524,-0.8652170300483704,0.11351829767227173,-0.013390302658081055,0.060332839487691095,0.12000460050245688,0.37541299566088554,0.31966021925052984,0.45218750344909275,-1.029319881126235,1731705585.224852
0.47178900241851807,-0.8612701296806335,0.17592763900756836,-0.39395850896835327,0.13026685825828174,0.06800883366880607,0.3008087799321118,0.22608659788505733,0.485189718304047,-1.0249373041418375,1731705585.3248582
0.5140141248703003,-0.8554391860961914,0.05062222480773926,0.5158191323280334,0.08277111764940778,0.1371447255253324,0.40872283502525686,0.33554456412218225,0.5198393037312921,-1.0193373071263965,1731705585.4352903
0.5517383813858032,-0.8487906455993652,0.09316462278366089,0.34937745332717896,0.08954316708371012,0.1616382757111991,0.4370824915023479,0.3698118292398606,0.5610013326040811,-1.0114813430213743,1731705585.5341206
0.5860497355461121,-0.841983437538147,-0.22545206546783447,-0.16171133518218994,-0.10649642002190958,0.09488872547264045,0.3599333451904559,0.26362860440849356,0.5997201393431062,-1.0027537874447894,1731705585.6247241
0.6241773366928101,-0.833133339881897,0.23656147718429565,-0.22834062576293945,0.1048654264283747,0.0788722415433931,0.3221746007058504,0.24481210303541118,0.6326164946655993,-0.9941532840154051,1731705585.7276897
0.6607086658477783,-0.8234264254570007,-0.011020481586456299,0.5672635436058044,0.0349746423703057,0.1605203720160468,0.4270264466812975,0.37590264786538596,0.6684563644089547,-0.9837848049038392,1731705585.8240576
0.701797604560852,-0.810912013053894,-0.11370974779129028,0.7118344306945801,-0.05537092960656652,0.23728694118994442,0.514655437095451,0.4610598161152542,0.7137328165617925,-0.9691861104125905,1731705585.933831
0.7350155115127563,-0.79953932762146,-0.24968713521957397,0.31842124462127686,-0.17607492377960487,0.19672452151250577,0.4690548913708328,0.4194061827978598,0.7603386665252093,-0.9519985131980064,1731705586.024745
0.771715521812439,-0.7858706712722778,-0.14435893297195435,0.4428859353065491,-0.15609308102562403,0.1990319562508105,0.4741076094480016,0.419803336382939,0.8047093592935667,-0.9333916092869412,1731705586.125755
0.8072963356971741,-0.7713003158569336,-0.09625983238220215,-0.209827721118927,-0.12111235344806451,0.09689333554401768,0.35058781230668934,0.27637394154265904,0.8430101529390883,-0.915449864898378,1731705586.2221239
0.8468501567840576,-0.7535965442657471,0.0638609528541565,0.3292222023010254,-0.005600114662240821,0.13384587391838307,0.4107574864319898,0.3258513315996355,0.877225292254921,-0.8978949488254426,1731705586.3327758
0.879281222820282,-0.7378771901130676,-0.15568476915359497,-0.5305629968643188,-0.10047665593232451,0.04990113628510724,0.2861351590828004,0.1743970801947729,0.9078713069131353,-0.8810575328531693,1731705586.4247487
0.9139392971992493,-0.719998300075531,-0.07830893993377686,-0.023434877395629883,-0.08574658137854359,0.07479271170972822,0.3352292540572157,0.2231091433833005,0.9352764342147705,-0.8650393307985648,1731705586.5247636
0.9473207592964172,-0.7012486457824707,0.1765032410621643,-0.017199397087097168,0.0769061549297748,0.08735904760382579,0.36793464660730246,0.2374308818409926,0.9655579205228293,-0.8465238893576196,1731705586.6226635
0.984264075756073,-0.6794072389602661,-0.11239355802536011,0.2089982032775879,-0.03961918658822777,0.11872621718072043,0.3963622512484132,0.2995396680858764,0.997603214704706,-0.8258344347440668,1731705586.7320075
1.0151311159133911,-0.6599211096763611,-0.031999945640563965,-0.05482470989227295,-0.035406087912815534,0.09544671827645754,0.3642941449445125,0.26200453562325443,1.0290564569267557,-0.8043759003771738,1731705586.8247528
1.0476149320602417,-0.6380656957626343,0.07290083169937134,-0.6052120923995972,0.030085870399844866,0.037495078791317416,0.2826544594309708,0.1326534131702754,1.055157271503616,-0.7855541455443796,1731705586.9247622
1.0786553621292114,-0.6158218383789062,-0.40704429149627686,-0.10621190071105957,-0.23890126789116425,0.06640853434521402,0.33948816894072126,0.1956136926727769,1.0806180218344135,-0.7663448725441497,1731705587.0220733
1.1137628555297852,-0.5891308784484863,0.1958487629890442,0.34843021631240845,0.030825952600616796,0.11607401056525113,0.3885511887477534,0.2987354405975222,1.1099997955012462,-0.7432985686420749,1731705587.135774
1.1410599946975708,-0.5669834017753601,-0.08494919538497925,0.3058764934539795,-0.04018130579716435,0.14119956861284458,0.4195844139381367,0.3365224348720993,1.1413654499630825,-0.7174785310032056,1731705587.2248466
1.1711070537567139,-0.5412962436676025,0.1137351393699646,0.06093573570251465,0.05451203407323153,0.1152890308941661,0.3959598160927394,0.2911634620700091,1.1719882714584289,-0.6906478533261957,1731705587.324806
1.2028518915176392,-0.5122710466384888,-0.052439868450164795,-0.48945152759552,-0.01327559559144624,0.04982088847877024,0.3034536760924273,0.1641795516215647,1.1973610211512984,-0.6670330834498596,1731705587.4347482
1.231022834777832,-0.48503121733665466,-0.24529939889907837,-0.09619677066802979,-0.15599007870209802,0.07040996432146347,0.33374689834909615,0.2109681458307226,1.2204886322201434,-0.6444175914279384,1731705587.5353072
1.2555172443389893,-0.4598790109157562,0.27824723720550537,0.16809505224227905,0.11318797525192403,0.09778877400448412,0.3778188309551799,0.25882451056571254,1.2457860909764547,-0.6187089961616479,1731705587.6247842
1.2821043729782104,-0.43090543150901794,0.13734722137451172,-0.2850443124771118,0.12724588609327422,0.06168305576631163,0.33983985570337205,0.18150624398849632,1.269807363103423,-0.5932217622399616,1731705587.7247727
1.310428261756897,-0.39868301153182983,0.3014310598373413,0.3008062243461609,0.23565038006515932,0.11443310104642872,0.3999706708699209,0.28610373054989535,1.2939256037904887,-0.5662816663224597,1731705587.834521
1.3355276584625244,-0.36818599700927734,-0.33311647176742554,-0.17833757400512695,-0.11678286044354586,0.07771997360448236,0.35350159805975323,0.21985748871026367,1.3180051907425905,-0.5382760273304662,1731705587.9348402
1.3572291135787964,-0.3402647078037262,-0.5808101892471313,-0.4076661467552185,-0.4038564651162281,0.04905729927478324,0.3120464524365783,0.15721152697531104,1.3399081487587565,-0.5115191623427157,1731705588.0257823
1.3803080320358276,-0.30871835350990295,-0.2861673831939697,-0.12235045433044434,-0.33012326698076816,0.06470447962145098,0.3328180125951421,0.19441399555546598,1.361218188469762,-0.48436684797336027,1731705588.1245544
1.4025322198867798,-0.27649614214897156,-0.15359485149383545,-0.15012586116790771,-0.22054555899030812,0.06944763642170555,0.33296235644458805,0.20857503882203304,1.3823025953326409,-0.45650024041192167,1731705588.224874
1.4260873794555664,-0.24012252688407898,-0.21750646829605103,-0.24765408039093018,-0.21842119727160472,0.06291859291147225,0.3255658592525049,0.19325918588617536,1.4024114614464624,-0.42882429034853925,1731705588.334166
1.444633960723877,-0.21000173687934875,-0.43692052364349365,0.0961875319480896,-0.35254366033599704,0.09077872181830213,0.34984279548040886,0.2594843255058134,1.422655075192294,-0.3996581540611305,1731705588.4259813
1.46391761302948,-0.17570453882217407,-0.07978242635726929,0.21441078186035156,-0.1828389519379685,0.11658007500164293,0.38840756172001656,0.30014882945476645,1.4440994517505008,-0.36725702412272476,1731705588.524195
1.4821549654006958,-0.1414683610200882,0.0473175048828125,0.20670205354690552,-0.04027633088955357,0.11991338782411391,0.3956050402430175,0.3031139030747736,1.4652169314826327,-0.33332500400984977,1731705588.6258535
1.5012708902359009,-0.10270722955465317,-0.39050644636154175,0.27439993619918823,-0.2561957117116073,0.1359964101284417,0.4114284957887016,0.33054689094331896,1.4859126116516428,-0.29771556937548493,1731705588.7347968
1.5161430835723877,-0.07074408233165741,-0.046715497970581055,-0.2505006790161133,-0.12786403156399828,0.07669077472833108,0.32842758300820546,0.23350893376825488,1.5039369306113564,-0.2644062919498218,1731705588.8251312
1.531548023223877,-0.03453609347343445,-0.13755834102630615,-0.36747896671295166,-0.1340589055486269,0.055672495610637876,0.3047219981348164,0.1826992995300819,1.5185908679940363,-0.23543709369006244,1731705588.9248557
1.5459054708480835,0.0023105661384761333,-0.30272412300109863,-0.40044450759887695,-0.23807403528422244,0.05482654396262631,0.2992958580851316,0.18318510758351847,1.5320715184501188,-0.2072899447896609,1731705589.0258884
1.5604926347732544,0.04277978464961052,0.35585910081863403,0.342041552066803,0.13062677239740705,0.1125978955097762,0.3875734258814077,0.29052016467256364,1.5466829053175142,-0.17512545142292357,1731705589.1344457
1.5713467597961426,0.07651040703058243,-0.02337247133255005,0.23685985803604126,0.035758258799067175,0.12962475911032798,0.4137273919850405,0.31330958892616645,1.5622828548386287,-0.13857787231185714,1731705589.2258744
1.5825612545013428,0.11413906514644623,0.20543402433395386,-0.09756720066070557,0.1396515632221595,0.0921735762297871,0.36705171112558077,0.2511187754639057,1.5762879448396967,-0.10288093326401795,1731705589.3247728
1.593560814857483,0.15600739419460297,-0.07920074462890625,-0.45268160104751587,0.0032646489206244467,0.05320738557756387,0.31066468385375234,0.17126950162964655,1.5875972538347771,-0.07156552480426509,1731705589.4343355
1.6024177074432373,0.19414690136909485,0.04715466499328613,-0.20378661155700684,0.03083201575704376,0.0670638536232021,0.3375313103022012,0.19868928178294915,1.5979319869874022,-0.04080787283995754,1731705589.5347538
