odom_x,odom_y,imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp
0.06700276583433151,0.040426746010780334,-0.13228410482406616,-0.08630883693695068,-0.12271313274991587,0.04670512113797407,0.04073195005095347,1.1466458413984228,0.04822891656396757,0.017861661393743424,1731704657.5667944
0.07041509449481964,0.04608758166432381,0.5378404259681702,0.48475974798202515,0.28928728798700426,0.26643826964183365,0.23344252291701537,1.141344200330407,0.054462078087286384,0.024365364335767727,1731704657.6165082
0.08215499669313431,0.06918808817863464,-0.2867313027381897,0.45218491554260254,-0.0659834081987658,0.3385722957945583,0.2820755401263575,1.2002894531120731,0.0688593313716557,0.04391431936970376,1731704657.7566645
0.0869549885392189,0.08443596214056015,-0.7703506350517273,-0.4284992218017578,-0.507107967649887,-0.03708738695171636,-0.03779931806981213,0.9811655036532434,0.07844636304920259,0.06092401077949413,1731704657.867618
0.08992666751146317,0.10058827698230743,-0.4774628281593323,0.5065504312515259,-0.48264817621069495,0.22015628034098567,0.2255815799298762,0.9759497225324114,0.08125465624480288,0.0664977704157432,1731704657.9656134
0.09146567434072495,0.11585883796215057,0.1540566086769104,0.23427629470825195,-0.08913004595039348,0.19598094594350135,0.19678896824986603,0.995893965431341,0.0881705265884949,0.0880632997121383,1731704658.0581014
0.09157299995422363,0.13368122279644012,0.20090967416763306,-0.039602816104888916,0.08832260233896633,0.10015225535497906,0.1023390097187604,0.9786322501088217,0.09151623931062196,0.10404985599796485,1731704658.1587417
0.09054447710514069,0.1444704532623291,-0.15429788827896118,0.44163787364959717,-0.05868936410518358,0.2543860148189696,0.2574944060707539,0.9879283154177331,0.09354028365110793,0.1197326710859836,1731704658.217647
0.08524100482463837,0.17214512825012207,0.1578344702720642,0.15942323207855225,0.07405680807942494,0.20072916265683538,0.2017052904317013,0.9951606238350181,0.09384427983778207,0.14340069403088768,1731704658.364794
0.07929645478725433,0.19024190306663513,-0.12026846408843994,0.3671591877937317,-0.04483792442311296,0.27410742139532246,0.2656075783757648,1.0320015079070244,0.09206899136007048,0.16560484197339453,1731704658.456116
0.0713425874710083,0.20867817103862762,0.42528438568115234,-0.3188120126724243,0.241074778566654,0.03230239782738383,0.03406197364558647,0.9483419300211151,0.08848361123204006,0.18337675603324352,1731704658.5566444
0.05993804335594177,0.22839973866939545,1.220727801322937,0.3506501317024231,0.8493020676980811,0.22822524200641947,0.23029836520711586,0.9909980984935262,0.08622037127549023,0.1915477041306031,1731704658.6666353
0.04654553160071373,0.24701523780822754,-0.16991865634918213,0.24648422002792358,0.21880201738959415,0.2539711249264275,0.2540806878918574,0.9995687867254336,0.07817897788991168,0.21170681766250155,1731704658.7647874
0.0321892648935318,0.26347723603248596,-0.2525634169578552,0.08115756511688232,-0.07389294672302127,0.1857083577017808,0.19047672258018086,0.9749661543215978,0.067621065871907,0.23191334337626404,1731704658.856131
0.014173829928040504,0.28020116686820984,0.10802781581878662,0.33062684535980225,0.0399730991645887,0.2616020422760814,0.2629617886342491,0.9948291104755947,0.05581573587153135,0.25014256811699354,1731704658.9569218
-0.008053837344050407,0.29704025387763977,-0.06406748294830322,0.012848734855651855,-0.026066325377836944,0.1689642598225644,0.1730481299151298,0.9764003800875035,0.041344376676942816,0.26800206918803593,1731704659.0666406
-0.031350135803222656,0.3111521899700165,0.13775235414505005,0.05924290418624878,0.07507088279892947,0.16743307669700702,0.16925907704492651,0.9892118025230942,0.029401845399287956,0.28014053648913123,1731704659.1676636
-0.0539337694644928,0.3216584324836731,0.7271225452423096,-0.2960788607597351,0.47520898042221327,0.0454396288184328,0.04684631664290312,0.9699722854372284,0.020404609561116307,0.28736923224303323,1731704659.2564495
-0.08399143069982529,0.3323875963687897,-0.47612595558166504,0.14715850353240967,-0.11061751672504994,0.17528776292742185,0.17751135302636706,0.9874735330386731,0.013401224572384868,0.2923841507010689,1731704659.3715608
-0.1098899096250534,0.33855026960372925,-0.12386268377304077,0.1773931384086609,-0.11789858227284163,0.21172275023869694,0.21348412550529117,0.9917493852883662,-0.003673478814175145,0.30180670269881826,1731704659.4667082
-0.13771477341651917,0.3423781991004944,0.7383930683135986,0.05786752700805664,0.41056634533953623,0.1828293991771586,0.18793335592704832,0.9728416665327311,-0.022180974786131416,0.30958768237078244,1731704659.566834
-0.16571280360221863,0.34365448355674744,-0.07594168186187744,0.34329789876937866,0.11158606213173444,0.2924454346529929,0.30377042624548084,0.9627185841213651,-0.04319322310367248,0.31635209687521326,1731704659.6564205
-0.1972237378358841,0.342176616191864,-0.19392120838165283,0.6019946932792664,-0.07510798265769461,0.4126775156060287,0.4165490754239429,0.990705633390318,-0.07676478719873231,0.323570240641379,1731704659.7566504
-0.231288880109787,0.3369256556034088,0.1918432116508484,0.5369793772697449,0.09000334383033465,0.4229031834025055,0.42335743221842975,0.9989270323812577,-0.11839803809269243,0.328160412152122,1731704659.8668172
-0.26274028420448303,0.32893121242523193,-0.27904170751571655,0.25272756814956665,-0.13981495624524345,0.32023245428125796,0.3314541351936498,0.966144091381344,-0.1575326837068623,0.328511326136317,1731704659.9666748
-0.2904953062534332,0.31920018792152405,-0.11548614501953125,-0.011348426342010498,-0.12681940095155197,0.19541377870093482,0.21307985155410566,0.9170917722894835,-0.187013799713765,0.3258178644731684,1731704660.056589
-0.31188371777534485,0.3098733723163605,0.045840322971343994,0.44865816831588745,-0.01740269514725086,0.31671554499940563,0.34849082462171466,0.9088203264553637,-0.21349072121173157,0.32117158892793424,1731704660.1269524
-0.3546006381511688,0.28657209873199463,0.005706846714019775,-0.19518190622329712,-0.006353977163341861,0.14145887129032272,0.17946963244290992,0.7882050537732137,-0.24147801174803837,0.31328458095553324,1731704660.2666972
-0.38260510563850403,0.2674069106578827,0.01959705352783203,-0.550991415977478,0.006599629411430476,0.012680612403821677,0.01662238474246705,0.7628636083380449,-0.25232528009171185,0.30900073512454856,1731704660.3668804
-0.4119318425655365,0.24292413890361786,-0.012716054916381836,0.28361594676971436,-0.001015643490974015,0.19112662921183796,0.24934509511229586,0.7665144931997221,-0.2628023947486133,0.3044843029968692,1731704660.4777513
-0.4371296763420105,0.2183808982372284,-0.22156590223312378,0.579216718673706,-0.13407032434586916,0.34343146201925034,0.41826952826897823,0.8210769343885804,-0.291091885137366,0.28884522013269254,1731704660.5763652
-0.4580646753311157,0.19491252303123474,0.024747371673583984,-0.504101037979126,-0.041429404815151866,0.07807884143734808,0.11361931577018597,0.6871968987674206,-0.3154323634937992,0.27219015840403593,1731704660.666892
-0.4778479337692261,0.16847291588783264,-0.1320975422859192,-0.13857924938201904,-0.09667389331009567,0.10715359944125986,0.14812795342451437,0.7233854040646357,-0.3255754299130143,0.264253923830857,1731704660.7616656
-0.4877207577228546,0.15377159416675568,-0.19976508617401123,-0.07948839664459229,-0.15969779800962947,0.12636170024757185,0.17295175502083437,0.7306182017774256,-0.33780173605975333,0.25323762749048734,1731704660.8126633
-0.5156224370002747,0.10432237386703491,-0.025336503982543945,-0.01289290189743042,-0.07585301310261502,0.140719506360205,0.2056442959017924,0.6842859693390527,-0.3513408718809558,0.23919044424858207,1731704660.9732606
-0.5297675132751465,0.07257799059152603,0.08672833442687988,0.12858349084854126,0.02588863792621758,0.18940302851203697,0.27140097984901135,0.6978715722301654,-0.3664646029997051,0.22104708468917783,1731704661.0708687
-0.5413225293159485,0.041947122663259506,-0.27616816759109497,1.3100355863571167,-0.15365393001236044,0.5550535585496046,0.6532622987558176,0.8496641542099425,-0.3926441977768038,0.18530466774166637,1731704661.1627243
-0.5512824058532715,0.00792697537690401,0.10565942525863647,-0.10361963510513306,0.0008156666460391038,0.22183203418148853,0.33252769212010275,0.6671084527341169,-0.4193608200468403,0.14087940920576764,1731704661.263881
-0.5593629479408264,-0.030273113399744034,-0.3983510136604309,1.1338462829589844,-0.24045288436197512,0.49966070098252724,0.6062767883494912,0.8241461830375987,-0.4396478970512061,0.10149047651652138,1731704661.371614
-0.5620913505554199,-0.048352234065532684,0.29333943128585815,0.16891694068908691,0.08592844687569948,0.28086213025737333,0.4098723908274652,0.6852428622732034,-0.46011212023546905,0.05247876443880449,1731704661.4239988
-0.566633403301239,-0.10038991272449493,-0.013292372226715088,0.3033166527748108,0.024248708420195234,0.2696269940744358,0.39631815367468676,0.6803296583172822,-0.4727625001124011,0.014361235387747659,1731704661.5666897
-0.5669219493865967,-0.13325361907482147,0.40543490648269653,0.7768651247024536,0.26212668617847584,0.4092958645600117,0.5324363935219237,0.7687225545433315,-0.48394177098307994,-0.02878837450892854,1731704661.6571937
-0.5643957257270813,-0.17641766369342804,-0.16452795267105103,0.1273013949394226,-0.004563632958535069,0.2550792870762529,0.3843964704291104,0.6635838429824867,-0.49221867044631584,-0.0744801323957329,1731704661.7767825
-0.5603365898132324,-0.20912431180477142,0.4645894169807434,-0.18894308805465698,0.28270316618347935,0.1478735007765863,0.25525233235603895,0.5793228191557709,-0.49561913932859,-0.10705342853477526,1731704661.86667
-0.5536419153213501,-0.2450990527868271,-0.0738113522529602,0.24281573295593262,0.06361547348027921,0.21335761971360628,0.33987621572834165,0.6277509570841523,-0.4969582628433117,-0.1352457783552761,1731704661.9668932
-0.5455161333084106,-0.27711084485054016,-0.24544525146484375,-0.12274044752120972,-0.1288291021670503,0.14353725839550838,0.2589638401368401,0.5542752931052509,-0.4965074729437988,-0.165822257906117,1731704662.0569153
-0.540084958076477,-0.2948743402957916,-0.18220412731170654,-0.285839319229126,-0.16270657679582107,0.10271729323752785,0.195957211432277,0.5241822563546075,-0.49472585139693664,-0.18946256931958408,1731704662.1061888
-0.5196757912635803,-0.3511177599430084,-0.6567521691322327,0.4373930096626282,-0.46434368342221194,0.21667982139532735,0.3702286131440259,0.5852595226372599,-0.4912374141695712,-0.21872573344456112,1731704662.2665682
-0.5044867992401123,-0.38435086607933044,0.1622573733329773,0.4721403121948242,-0.07553074353802114,0.26143013307855073,0.4294984949699987,0.6086869596523549,-0.4837819869888626,-0.25951532285073575,1731704662.3669279
-0.48916158080101013,-0.4142799377441406,-0.4334566593170166,0.6048619747161865,-0.29526826444000526,0.31752589406032045,0.4924907604404362,0.6447347230968474,-0.4726530311868937,-0.3049682385497487,1731704662.4565809
-0.46641525626182556,-0.45308151841163635,0.22536391019821167,0.12682199478149414,0.024723592976105158,0.2184311543718161,0.3821812625930713,0.5715381044318527,-0.45908664495976054,-0.34790053021405803,1731704662.577121
-0.44760996103286743,-0.4810592830181122,-0.20112866163253784,0.06533163785934448,-0.11564515082544638,0.17460106598378522,0.33649881474075743,0.5188757235840485,-0.44603048591801586,-0.3820813073966526,1731704662.6679523
-0.4366534650325775,-0.4962942600250244,0.1227424144744873,-0.6300786137580872,0.02844728430928778,0.06180857846382467,0.1552235390385552,0.39819075667687454,-0.43542493993081316,-0.40551178933398396,1731704662.716983
-0.4035496413707733,-0.537355363368988,0.3694447875022888,0.7203449010848999,0.24383578184832072,0.22590171928847058,0.42572026139929525,0.5306341740605831,-0.4230390266670766,-0.43058198907456646,1731704662.8562593
-0.37814146280288696,-0.5651665329933167,0.26461100578308105,0.3455256223678589,0.25652727907512324,0.24687722128102865,0.441849247237734,0.558736317475716,-0.40240761530246305,-0.46714178342794893,1731704662.9567156
-0.34852877259254456,-0.5943979024887085,0.41009390354156494,0.508685827255249,0.35171892776631675,0.2902217966473322,0.4869700156846363,0.5959746746199688,-0.37831663668201504,-0.5048778976163897,1731704663.0676694
-0.3202229142189026,-0.6194859743118286,0.1582459807395935,0.660116970539093,0.2326702946204824,0.3413121497955626,0.5447016452784774,0.6266038532361465,-0.3491056927250609,-0.5453637464054613,1731704663.1669137
-0.2935199439525604,-0.640889048576355,0.01980191469192505,0.5311969518661499,0.10056813275213608,0.3275262213346368,0.5316364116758183,0.6160718380861318,-0.3155033720690386,-0.586349083646906,1731704663.256726
-0.2628328502178192,-0.6632954478263855,0.06963014602661133,0.6189631819725037,0.08148738585404496,0.34429696512381336,0.5421355083939835,0.6350754742919442,-0.27937029376637473,-0.625194897329074,1731704663.3570201
-0.22776678204536438,-0.6862913966178894,-0.07477748394012451,0.03426980972290039,-0.017958335076407386,0.19390760592539327,0.3918467003237942,0.4948557835632196,-0.2447084474901333,-0.6580975929762204,1731704663.4679968
-0.19486689567565918,-0.7054718732833862,-0.23049449920654297,-0.25201988220214844,-0.15124887332197973,0.10739195177625131,0.2810634008903097,0.3820915545605422,-0.21790492163950317,-0.6808026916507562,1731704663.566691
-0.1657852828502655,-0.7210695743560791,-1.112504243850708,0.49251997470855713,-0.7427199387092622,0.18870118747678963,0.3806638020176147,0.4957161318639321,-0.19066928693713453,-0.7019804579610033,1731704663.6566865
-0.1305544227361679,-0.7375009655952454,1.3302383422851562,0.7226896286010742,0.5405290422243865,0.2855136224691793,0.4868722583214986,0.5864240929509784,-0.15438041519393547,-0.7275252852569271,1731704663.775379
-0.09744487702846527,-0.7510835528373718,-0.38721001148223877,0.28643661737442017,-0.03368319080376081,0.2185932508023619,0.46869386227776955,0.4663881232411221,-0.114759904437289,-0.7525852993895396,1731704663.8687744
-0.07922115176916122,-0.7578654289245605,-0.4962846040725708,0.7115893363952637,-0.31806949573055776,0.28563273879926643,0.5339249936917466,0.5349679115493366,-0.07060805491445467,-0.7772206984968733,1731704663.918737
0.007081596180796623,-0.7846235632896423,-1.1612106561660767,-0.33147698640823364,-0.8433415462762827,0.08314377767434437,0.2462900974715015,0.33758473656848925,-0.032534374173318496,-0.7960126804161832,1731704664.1760428
0.05744753032922745,-0.7949868440628052,0.6903497576713562,0.3049333095550537,0.1066573967657819,0.14102751450316126,0.3244745713149033,0.43463348739983,-0.004863287472378992,-0.8081512612313068,1731704664.3647673
0.10139709711074829,-0.8010938763618469,-0.08969581127166748,0.18309813737869263,-0.013628259945671503,0.1519664293778154,0.3913938120145416,0.38826988243791993,0.02865525298407595,-0.8215536293735614,1731704664.4766333
0.13942070305347443,-0.805054783821106,-1.2189152240753174,-0.17563629150390625,-0.7592907260826872,0.09890955285872427,0.3120596864119287,0.3169571628940257,0.06357925841354337,-0.8338246614168185,1731704664.5746632
0.17464998364448547,-0.8074356913566589,0.11802387237548828,0.24145543575286865,-0.21543453898686993,0.14140982189503437,0.3550966117106522,0.3982291501284757,0.09803321424117777,-0.8444863300137783,1731704664.6667695
0.21274179220199585,-0.808397650718689,-0.4029529094696045,0.23431700468063354,-0.33034391035106087,0.1568993282235449,0.3843990223676093,0.4081678648846786,0.13530848714188146,-0.8546606488424103,1731704664.7646823
0.24945767223834991,-0.8079807758331299,0.144677996635437,0.2629949450492859,-0.03602803937293797,0.17551329171882485,0.4075150518772882,0.4306915558340549,0.1750398650448222,-0.8637461251179427,1731704664.8562558
0.29533207416534424,-0.805496871471405,-0.48509681224823,-0.3868039846420288,-0.3155058899251276,0.08090171958525905,0.28293016024548295,0.28594236653690464,0.20989145392907196,-0.8702603372854152,1731704664.9735918
0.3321756422519684,-0.8019541501998901,-0.228296160697937,0.00034046173095703125,-0.26028608545455634,0.10705679195039618,0.3284090524099146,0.3259861175104568,0.24172440692022268,-0.8750288814127247,1731704665.0666895
0.3707471191883087,-0.7968905568122864,-0.05506622791290283,0.7027684450149536,-0.1308664458894388,0.20792772059893538,0.45577152221018397,0.45621042664233696,0.2821400764676694,-0.8797812128247522,1731704665.1677215
0.3885413706302643,-0.7939870357513428,0.170299232006073,0.24301886558532715,0.05489249263722831,0.18005573283244852,0.4310694617074099,0.41769540370424585,0.326606262038133,-0.8832479335641507,1731704665.2140994
0.48600974678993225,-0.7728273868560791,0.3115841746330261,0.8398733735084534,0.21546199377068664,0.3002648730346209,0.5505525978640847,0.5453881685410692,0.3748852029430595,-0.8848336767045204,1731704665.4667213
0.5575109720230103,-0.7505862712860107,-0.1249045729637146,-0.15428727865219116,0.0018307795518876235,0.135097081587535,0.3801687494429496,0.35536082801516145,0.4209834793709422,-0.8842239534123228,1731704665.6565628
0.5946619510650635,-0.7369117736816406,0.255526602268219,0.18226081132888794,0.1588302997008296,0.1461657486566942,0.39926602089989416,0.3660861205450327,0.45948161307299207,-0.8819202601946332,1731704665.7568767
0.6344608068466187,-0.7207527160644531,0.36438196897506714,-0.11724507808685303,0.28456162852303657,0.1150614646732801,0.34741460776047867,0.33119351375290473,0.4953976227934089,-0.8784127252627194,1731704665.867733
0.6524345874786377,-0.7127235531806946,-0.23696333169937134,-0.15659862756729126,-0.038224602642364214,0.10346182715731922,0.3337502506184889,0.30999775120944195,0.5284025045955879,-0.8740865867617689,1731704665.9167452
0.7440984845161438,-0.6655468940734863,-0.7376689910888672,0.30556488037109375,-0.46904233608242923,0.14288027178130633,0.3919010883977361,0.36458248270109095,0.5656285774606891,-0.868033447598946,1731704666.1771555
0.8078932762145996,-0.6262008547782898,0.4006214737892151,0.3439182639122009,0.06935918174947858,0.16653161030209565,0.42410489643624755,0.3926660873323095,0.6070715436121488,-0.8597860279550742,1731704666.3668122
0.8375714421272278,-0.6058344841003418,0.5179466605186462,0.3500843644142151,0.34684959136024784,0.1838259568097736,0.45876700712422497,0.40069567766453873,0.6491398264512253,-0.8497373511059124,1731704666.4570742
0.8602843284606934,-0.5892613530158997,0.16095387935638428,0.6626943945884705,0.2328133647298306,0.2596278642859898,0.5346081231765115,0.48564145030820727,0.6953564266601158,-0.8366857524681566,1731704666.5270095
0.876031756401062,-0.5773759484291077,0.4498068690299988,0.40835368633270264,0.36595324551330705,0.2338357213802823,0.5096319753572682,0.45883251579015627,0.7433774570906856,-0.8207982019030619,1731704666.5776916
0.9344387054443359,-0.5289535522460938,0.043967366218566895,-0.0037789344787597656,0.16477344778084202,0.1456957167578014,0.4163085119939322,0.3499705448249998,0.7855263535154359,-0.8046482503566602,1731704666.7667255
0.9950870275497437,-0.471528023481369,-0.40336233377456665,0.03203713893890381,-0.18700642994774686,0.1222501510828664,0.3794109020644678,0.3222104331153199,0.8220585344744453,-0.788916087742523,1731704666.9779844
1.0198308229446411,-0.44553104043006897,-0.05911439657211304,0.08759450912475586,-0.10771300299270081,0.12252307414655995,0.37904758476415257,0.32323929520035094,0.8571293824281063,-0.7723928268493687,1731704667.067748
1.0460975170135498,-0.4158725142478943,0.12646561861038208,-0.13247054815292358,0.03638863926139341,0.09134219873738998,0.3403152476730133,0.268404661154515,0.8893975254977241,-0.7559106682779285,1731704667.1677372
1.069150686264038,-0.3885011076927185,0.18993490934371948,0.4558277130126953,0.13265989046012144,0.1601250256648759,0.42576918516216716,0.3760841114038993,0.9226545112327965,-0.737583882412231,1731704667.2581117
1.0864168405532837,-0.3667866587638855,-0.1359209418296814,-0.4198569059371948,-0.03549901126330626,0.07377921242382908,0.30749375663806466,0.2399372697204739,0.9535709487592606,-0.7193252855582768,1731704667.3262331
1.108083963394165,-0.33786866068840027,-0.13910037279129028,0.20262378454208374,-0.09827369144343581,0.11520940275055974,0.37137257491256614,0.3102259308665536,0.9826362744514026,-0.7008919575080385,1731704667.4186718
1.1416977643966675,-0.288484126329422,-0.22660541534423828,-0.07344555854797363,-0.17775306016333897,0.09931052082031704,0.3484021792051928,0.28504563618652834,1.0130666552031367,-0.6804257845258557,1731704667.5667858
1.1606732606887817,-0.2584715783596039,0.10955214500427246,0.1354655623435974,0.0004662237175349082,0.11802161961253077,0.37676943318692063,0.31324627004436045,1.0430855516402049,-0.6588845152903194,1731704667.6575375
1.1844300031661987,-0.21713408827781677,-0.10050511360168457,-0.2754100561141968,-0.06292157925390146,0.07551472632702495,0.3180299629759098,0.23744531999566676,1.0706934853497159,-0.6378427998769828,1731704667.7777839
1.2015215158462524,-0.18561077117919922,0.1342982053756714,0.135012686252594,0.05989751288958921,0.11272285144996544,0.37028365861408763,0.30442297095115944,1.097590676862342,-0.6160732018905053,1731704667.867835
1.2191200256347656,-0.15010249614715576,-0.4418635964393616,-0.19721359014511108,-0.25080616030379316,0.08734792896459734,0.3267530586096421,0.26732092221651754,1.1242631138474937,-0.593322498140041,1731704667.967917
1.2338171005249023,-0.11775147169828415,-0.13559192419052124,0.4441470503807068,-0.17779570126946292,0.15297401348998815,0.40778396834585245,0.375134937527134,1.1526210127664223,-0.5676414387814441,1731704668.0575092
1.2520256042480469,-0.07369766384363174,-0.01661098003387451,0.6107752323150635,-0.07656847093278829,0.21505544874089386,0.4873004202230757,0.4413200559984046,1.1857067212258003,-0.5357222815222765,1731704668.1771643
1.2644188404083252,-0.040295764803886414,0.21423447132110596,0.6451827883720398,0.10384583139433765,0.25450882219439575,0.527151743717117,0.4827999247422989,1.2207605466906233,-0.4989599772957561,1731704668.2690015
1.277058482170105,-0.002681583631783724,0.10733497142791748,0.1954571008682251,0.10455997903852975,0.18783563782362095,0.45741701694656206,0.4106441843320511,1.2527033703196209,-0.4622193584344135,1731704668.3669057
1.2874083518981934,0.03169870376586914,0.31494754552841187,0.188612163066864,0.23397041630283233,0.1596110333933297,0.4409614005670953,0.36196146235943333,1.2802679497402334,-0.4275229177392574,1731704668.4574325
1.2995322942733765,0.07744564116001129,-0.1779026985168457,0.49669480323791504,-0.020158195142753688,0.20195387565597983,0.4740362000625693,0.4260304922478988,1.3067051428606051,-0.39134009128118624,1731704668.5780957
1.3073832988739014,0.1119694784283638,0.5639544725418091,0.19257628917694092,0.3398851926609082,0.16150835388701784,0.4362018321524553,0.37026060411082745,1.3317430623973316,-0.35413886140561057,1731704668.6679127
1.3147517442703247,0.1506732851266861,-0.12126553058624268,-0.11925739049911499,0.05331611488581811,0.10012388085382488,0.36983153266222935,0.27072835064409984,1.3524581239878877,-0.3206482248976043,1731704668.7673924
1.3205173015594482,0.1857100874185562,0.1490103006362915,-0.16024184226989746,0.11184629909771744,0.08158393395278661,0.3438143987668234,0.23729062612097648,1.3700033750084482,-0.2900448774771745,1731704668.8579254
1.326857089996338,0.2327723503112793,0.010471701622009277,0.37414151430130005,0.05025638274773865,0.14385443809684972,0.41126892517805297,0.3497819292682276,1.387638737794875,-0.2572346696557199,1731704668.977254
1.3302875757217407,0.26810234785079956,-0.26271653175354004,0.4255719780921936,-0.14241077223423382,0.18071221993532063,0.45020972498622125,0.4013956383124584,1.407115640373286,-0.21843204445085737,1731704669.0678558
1.3328408002853394,0.30774542689323425,0.24790513515472412,0.4147346615791321,0.09914674396147638,0.19132646543056553,0.4666379779045754,0.4100104888370029,1.4262521466150058,-0.17645533324110693,1731704669.1677587
1.3340126276016235,0.3434795141220093,0.17592376470565796,0.5280952453613281,0.14718498190976634,0.2288078811695565,0.5115852486754702,0.4472526949554469,1.444483826454563,-0.1317090673324953,1731704669.2568164
1.3341090679168701,0.39034149050712585,0.025213122367858887,0.7787131667137146,0.0726222679791063,0.30458163693735957,0.5669146114614908,0.5372619275981548,1.4623191706950724,-0.08173140266819882,1731704669.3761878
1.3328653573989868,0.42659619450569153,0.46671581268310547,0.030021965503692627,0.3133877506513517,0.16759824348329436,0.43137611694432565,0.3885199873152109,1.4766189801614198,-0.0346226542676442,1731704669.4677906
1.3304589986801147,0.4659346342086792,0.0645819902420044,0.10303473472595215,0.15892652357524062,0.14653595704758302,0.4176858574438001,0.3508281509562471,1.486797813237977,0.005513862577966512,1731704669.5657477
1.3287038803100586,0.48554354906082153,-0.03261971473693848,-0.03198975324630737,0.03962632778703977,0.11235751057323604,0.3768441158105875,0.29815381442683875,1.495037824244988,0.043935450999252265,1731704669.6159089
1.3218061923980713,0.541592001914978,-0.19252687692642212,-0.5079562067985535,-0.10552408880345816,0.053141091181163745,0.2803127141718695,0.18957788389356142,1.5009330178452804,0.0764280892885889,1731704669.7599235
1.314759612083435,0.5846605896949768,-0.060341477394104004,-0.10063666105270386,-0.07651317286605866,0.0797913430091728,0.33295846812237273,0.23964353109603737,1.505749112216926,0.10739918990006563,1731704669.8667274
1.3069783449172974,0.623266875743866,-0.025018930435180664,0.1478937864303589,-0.0438156364371655,0.11417435612887024,0.37695343867862346,0.30288715903242114,1.5104846525816635,0.14313180141791684,1731704669.9657261
1.2986109256744385,0.6584928035736084,0.06354224681854248,0.303974986076355,0.023268128883021072,0.15523248667336495,0.41760328376166533,0.37172238032965105,1.5146301407226173,0.18288587912992174,1731704670.0573494
