odom_x,odom_y,imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp
1.076728343963623,-0.42748206853866577,0.149502694606781,-0.1549973487854004,0.19445435478524026,0.08223766390179314,0.33560499954573786,0.2450430238319063,0.4835335668228983,-1.1735241840719146,1731704898.1185274
1.1027048826217651,-0.39779841899871826,0.2961447834968567,0.03678172826766968,0.2813414800561471,0.11038346555972509,0.37081658952655144,0.2976767185649911,0.5169634787118235,-1.1693065544758452,1731704898.2184792
1.1301534175872803,-0.36417654156684875,0.19331616163253784,0.06405150890350342,0.20613969692318446,0.12090816508325777,0.3889214374274183,0.310880690668593,0.5534670588857888,-1.1637630502770107,1731704898.3284037
1.1543383598327637,-0.33241307735443115,-0.0031043291091918945,-0.3317757248878479,0.027178040547753357,0.061190987872155114,0.2955919033214097,0.2070117184692286,0.5901129110897493,-1.157071260900895,1731704898.4291446
1.1749770641326904,-0.3034299910068512,-0.2226022481918335,-0.4136958122253418,-0.1861600106542811,0.05384746108497871,0.2952504633286522,0.18237892153632113,0.6190585150806112,-1.1508957720887414,1731704898.5195136
1.1969521045684814,-0.27026045322418213,0.07076245546340942,0.32172560691833496,0.033560239187646335,0.145918251067796,0.4082399527578243,0.3574325591654119,0.6496941102789165,-1.1436973960918113,1731704898.6184723
1.2159110307693481,-0.23987813293933868,-0.2811831831932068,-0.11969202756881714,-0.23540015520512414,0.08800371508644793,0.3450206859441294,0.25506793845021436,0.6883051417567986,-1.1337839100579168,1731704898.7081256
1.2359920740127563,-0.20554782450199127,-0.6044293642044067,-0.15344512462615967,-0.5507410231969543,0.06365691373323445,0.24733411334945915,0.25737215490082194,0.7203588792660067,-1.124363278224456,1731704898.8292234
1.2459255456924438,-0.1868913173675537,-0.6900745034217834,0.0010023117065429688,-0.6697021532872316,0.047563246153937484,0.2107975884615617,0.22563467875065607,0.7442528140057953,-1.1166792028001271,1731704898.9194987
1.2533169984817505,-0.17214548587799072,-0.14035499095916748,-0.17150259017944336,-0.2176572776033654,0.016185873350282754,0.11852557761140484,0.13656017271942245,0.7637381749725982,-1.1098654480794383,1731704899.0186334
1.2620295286178589,-0.15369465947151184,1.2572952508926392,-0.037405312061309814,1.042347253766477,0.05634270568295507,0.22738630802224163,0.24778407360149382,0.7764806626337073,-1.105103979152705,1731704899.110258
1.2750383615493774,-0.12444212287664413,0.7909979820251465,0.44445013999938965,0.8278518619830377,0.15027307674902862,0.4119982574490864,0.3647420202198281,0.7989212063165659,-1.0963169346364983,1731704899.208919
1.2913016080856323,-0.08464732766151428,0.5159085392951965,-0.08813679218292236,0.5611414974558568,0.09438203693174696,0.36366594999169316,0.25952948560046063,0.8350309368841842,-1.0810606719162952,1731704899.3182676
1.30535888671875,-0.04674406722187996,0.44626766443252563,0.5222916007041931,0.46315407093238037,0.19282670410216768,0.47394392453703743,0.4068555247132381,0.8685822393835527,-1.0654736916268406,1731704899.4192379
1.3171274662017822,-0.013153345324099064,-0.4775402545928955,-0.15058684349060059,-0.3406738160426426,0.08779961070849682,0.33604795049596414,0.26127107925793247,0.9086723324522022,-1.045476569120404,1731704899.509718
1.330909013748169,0.032840829342603683,-0.031808316707611084,-0.08343446254730225,-0.07679587286310197,0.09774072406010881,0.3397563875319163,0.28767884180228154,0.9385488061589164,-1.0291008716353847,1731704899.6291826
1.3350526094436646,0.04831967502832413,0.3376666307449341,-0.11279034614562988,0.27719264480151173,0.09271275853922605,0.33538763031132757,0.2764346390866125,0.9678855855694308,-1.0119966326422498,1731704899.6698244
1.3445208072662354,0.08664726465940475,0.5213778614997864,0.26758766174316406,0.48587391753897335,0.15000828588305806,0.4213510287269595,0.3560173718722904,0.9970290972671484,-0.9938652482453771,1731704899.7683458
1.3527787923812866,0.12587550282478333,0.3448107838630676,0.45885056257247925,0.3654186186599409,0.20367750104788418,0.479839755537608,0.4244698333085924,1.032236415109608,-0.9705244846534385,1731704899.869598
1.3601665496826172,0.1692272573709488,-0.14215463399887085,0.5146573185920715,-0.0680791550183159,0.238881683644108,0.5191456278355184,0.46014388032136755,1.0713025188427385,-0.9425171791122992,1731704899.9790158
1.3651175498962402,0.20471490919589996,-0.1488524079322815,0.4626396894454956,-0.13709362307602013,0.22988864161688335,0.4995552137092829,0.46018665266231706,1.1120169859962032,-0.9105956332731581,1731704900.0699475
1.3710496425628662,0.2641218304634094,-0.12335473299026489,0.541288435459137,-0.1252752205694958,0.26016423024046864,0.5233457074873263,0.4971173480901607,1.1502227416712603,-0.8776940583110712,1731704900.218917
1.3731940984725952,0.29975777864456177,-0.1644139289855957,0.7834115028381348,-0.15848974815632008,0.33560907276057544,0.606082789920448,0.5537347014994869,1.1891855234508466,-0.8408618604930191,1731704900.309153
1.3742953538894653,0.3475019633769989,0.0013274550437927246,0.22069579362869263,-0.022283979077894006,0.17714516006931902,0.4627815355424758,0.3827835522038886,1.230088156529417,-0.7981045039050557,1731704900.429736
1.3737937211990356,0.383477121591568,-0.21450352668762207,0.7433777451515198,-0.18622855719168527,0.3044828229416071,0.5579933975323681,0.5456745981012162,1.2608420459186522,-0.7623014208037879,1731704900.519568
1.3722566366195679,0.42240914702415466,0.625163197517395,-0.2165011167526245,0.5062460368492132,0.08400943019804293,0.3101863952638374,0.2708353154128067,1.2935795734195474,-0.7209577977256506,1731704900.6185899
1.369520664215088,0.45814377069473267,0.3144416809082031,0.6569344997406006,0.34276029337269986,0.20972344048237118,0.5058928553224465,0.4145609851491131,1.3125543277166019,-0.6943056292035069,1731704900.7099955
1.3640177249908447,0.5053622722625732,0.2836185097694397,0.6009130477905273,0.29225004402776655,0.25829246307353604,0.5401576269550074,0.47817979453440285,1.3406462622632735,-0.6523217196118936,1731704900.8290231
1.3589857816696167,0.5402767658233643,0.0167238712310791,-0.11900502443313599,0.056433886280994855,0.09393329484162087,0.3474739261110547,0.2703319235861146,1.3672577669069486,-0.6086673301006416,1731704900.9198718
1.351839542388916,0.5795689821243286,-0.1856907606124878,0.2617458701133728,-0.15021768482153502,0.14725929213489794,0.4150366551327347,0.35481032895227604,1.3843387405158374,-0.5775572979668876,1731704901.0194886
1.3442482948303223,0.6150273084640503,-0.06605386734008789,-0.47732627391815186,-0.07865562338462602,0.0368001678389115,0.2557296778299424,0.1439026090017727,1.4023697949007554,-0.5424345956996838,1731704901.1099787
1.3330771923065186,0.6609874963760376,0.42564260959625244,-0.09478455781936646,0.352286671432102,0.0947520390969989,0.3530264517305464,0.2683992619604608,1.413868228649006,-0.5181098160357079,1731704901.228595
1.3233063220977783,0.6956747174263,0.02073514461517334,0.37246763706207275,0.06922793298270852,0.1820432184357954,0.43848878640922817,0.4151604877436935,1.4287629270065574,-0.48522109758196974,1731704901.3195512
1.3110991716384888,0.7329402565956116,0.13696658611297607,0.04789745807647705,0.12695508287345358,0.11553069323046612,0.3885400627084795,0.29734563901882227,1.4453892795962577,-0.4455158027893704,1731704901.4185762
1.2990341186523438,0.7671867609024048,-0.42631667852401733,1.1147054433822632,-0.34512502072036483,0.35218965159145654,0.6031302408911275,0.5839363170898126,1.4598660196933397,-0.406635980554549,1731704901.5101378
1.2847216129302979,0.8041456341743469,0.4098273515701294,0.3128237724304199,0.29945988418053554,0.21420237391772043,0.4788064872908554,0.4473673177021957,1.478581574767227,-0.3507464256128023,1731704901.6113486
1.2677258253097534,0.8435304760932922,0.009999871253967285,0.03517097234725952,0.05194856434114861,0.1249360592545801,0.38071242406387285,0.3281638616385667,1.4908238596061167,-0.3058991812775888,1731704901.719663
1.2513434886932373,0.8787095546722412,0.025639057159423828,-0.291578471660614,0.02929767931697158,0.06216900644979449,0.3063438101827954,0.202938673422839,1.4990575268166413,-0.2696222412393749,1731704901.8175218
1.2309941053390503,0.9183791875839233,0.1501535177230835,-0.38668251037597656,0.13250119249760145,0.05995791939931313,0.30191307749538704,0.1985933166483298,1.504873732017725,-0.23967910838210532,1731704901.929811
1.2160398960113525,0.945813775062561,0.20118218660354614,0.40545541048049927,0.19139672206328703,0.17093025720942776,0.42244182768254346,0.40462436721081135,1.5102848919346425,-0.2084041931206737,1731704902.009544
1.1937708854675293,0.9835324287414551,-0.10333627462387085,-0.3408389091491699,-0.060680782251641,0.054686723229828364,0.28059195649922297,0.19489768670535573,1.5161927862546654,-0.16902491779623063,1731704902.1185858
1.1729968786239624,1.0158641338348389,-0.11662685871124268,0.3688093423843384,-0.10813817185351993,0.15219708393899334,0.4195005997530611,0.3628054024918775,1.51952630620956,-0.13921794878849714,1731704902.2165136
1.148393154144287,1.0518630743026733,0.2913338541984558,0.22412943840026855,0.23304750634177068,0.146483812190724,0.41199946043274344,0.3555436991030639,1.5232779488003558,-0.09745777970274698,1731704902.3295944
1.1257797479629517,1.0824202299118042,-0.18969660997390747,-0.021735429763793945,-0.12816907032578506,0.09802955388791813,0.36268805903501644,0.27028613555334524,1.5254325505301047,-0.057223983197445705,1731704902.4270241
1.1033061742782593,1.1110460758209229,0.0024028420448303223,0.15391772985458374,-0.016565879228812808,0.12123277000110055,0.38809588599444034,0.31237839507228704,1.5261320826487954,-0.020464921375981417,1731704902.5197146
1.0780826807022095,1.141263723373413,-0.0483546257019043,0.563461422920227,-0.04350358370502492,0.22299537074507844,0.48203880690947476,0.462608751720183,1.5257817157420217,0.019688633754963433,1731704902.6205344
1.048791766166687,1.17348051071167,0.04284489154815674,-0.8731514811515808,0.02944352451546437,0.007272112461397983,0.11670723841497288,0.06231072348349742,1.5239882167744092,0.06268331703487064,1731704902.7295065
1.022443175315857,1.2003999948501587,-0.4975956678390503,-0.3057628273963928,-0.42020364428195917,0.07624362171063616,0.33526804099216206,0.22741094404646398,1.5227960518353958,0.07724580539781227,1731704902.82514
1.0102300643920898,1.212754487991333,0.01684439182281494,-0.5162228345870972,-0.04698144570533824,0.040472482961980985,0.27080248193575035,0.14945388488567599,1.519799628053636,0.11020728906701939,1731704902.869513
0.9672639966011047,1.25269615650177,0.4902021884918213,-0.7815904021263123,0.4118181364876409,0.036971565001389095,0.26856199654228163,0.13766491714164925,1.5167727101190722,0.13705625174038386,1731704903.019559
0.933722972869873,1.2809933423995972,0.2757861018180847,0.01897299289703369,0.2957758060595799,0.09956802877861115,0.37306170346953965,0.26689426401212163,1.513236529455018,0.16469457545070373,1731704903.1299522
0.9045215249061584,1.3041568994522095,0.3431801199913025,0.18526732921600342,0.336275519435106,0.14211114959375334,0.40827002424530395,0.3480812725755434,1.507912650281831,0.2016611680067182,1731704903.2246656
0.8743141293525696,1.3267096281051636,-0.2820209264755249,-0.09326034784317017,-0.19200730572469854,0.09156096859281147,0.3456402748865174,0.2649024874860816,1.501202221086569,0.24057351012922587,1731704903.319623
0.8421069979667664,1.3490654230117798,-0.1702175736427307,-0.2045261263847351,-0.17342365613594207,0.07490447572531796,0.31476297027739486,0.23797105377200503,1.4942153270171898,0.2742767808135294,1731704903.4195437
0.805353045463562,1.3726320266723633,-0.46134722232818604,0.15111446380615234,-0.41913339892383195,0.11981564009186416,0.38740388141683035,0.30927836771709455,1.4866999275126036,0.3063023074403757,1731704903.5298645
0.7717851996421814,1.392529845237732,-0.1266162395477295,-0.40602320432662964,-0.16949892329948188,0.048276718607688965,0.25632037929811513,0.18834522147589522,1.4772705849495762,0.3424431515742149,1731704903.6303477
0.7406900525093079,1.4097294807434082,0.8635525703430176,0.3784336447715759,0.7131872455875018,0.1531132730381228,0.41270932979256275,0.3709954245887319,1.4694311908385198,0.3692493015859462,1731704903.7195845
0.7053520083427429,1.4276403188705444,-0.13539516925811768,0.5523285865783691,-0.011498788027640816,0.23010501502329744,0.5138518601611927,0.4478041880613504,1.4568162164059033,0.40918414484759624,1731704903.8195405
0.6728671193122864,1.4428422451019287,0.2543688416481018,0.407135009765625,0.21552111486971606,0.2079181061111707,0.4899954294685041,0.4243266234885059,1.4396024005322017,0.45720949997188043,1731704903.9100215
0.6292057633399963,1.461641788482666,-0.14604848623275757,0.5440309047698975,-0.0932555655597164,0.2457826845303365,0.5244616693612812,0.4686380318883254,1.4209720015443046,0.5027017188880636,1731704904.029115
0.5941483378410339,1.4753856658935547,0.2385333776473999,0.03789651393890381,0.18982265377207128,0.1278561286057649,0.38416738381183646,0.33281359634733665,1.3997543885380526,0.5487643110317094,1731704904.1245573
0.5606926679611206,1.487123727798462,-0.1338617205619812,-0.5134402513504028,-0.08697936457554853,0.04036722086103992,0.24724089051452708,0.16327081162437437,1.382958140299462,0.5812759951965749,1731704904.2145486
0.5416205525398254,1.4933578968048096,0.08979111909866333,-0.21132242679595947,0.06421513028214779,0.08037635688611919,0.3376660141490422,0.2380350805771111,1.3702578558380196,0.604088159133062,1731704904.264561
0.48063117265701294,1.510959267616272,-0.4419861435890198,0.11584264039993286,-0.36802781433643805,0.12295536191704853,0.3851548520758983,0.3192361754093106,1.35295480887778,0.6339254235030202,1731704904.4258635
0.4440035820007324,1.519819736480713,-0.03737419843673706,0.37556999921798706,-0.08542827696984484,0.17644993860516128,0.4379140550875701,0.4029328050908903,1.3321186402206808,0.6678688213173255,1731704904.5224445
0.408132940530777,1.5274111032485962,-1.012600302696228,0.5259371995925903,-0.8771338947591263,0.22877143947030998,0.505225095014493,0.4528109187920434,1.3072617262899504,0.7055167102455082,1731704904.6145728
0.370756596326828,1.534144401550293,-0.21712720394134521,0.16958922147750854,-0.31356430699904647,0.129663931232983,0.36235851638282546,0.35783326559377815,1.278184018920984,0.745863096576948,1731704904.7256403
0.33172348141670227,1.539678931236267,0.6281301379203796,-0.40707337856292725,0.4905359258182119,0.029922919871269736,0.2557446091922425,0.11700313045025618,1.2561896295829926,0.7737309559105688,1731704904.8299515
0.29639384150505066,1.5434470176696777,-0.49452459812164307,0.1135675311088562,-0.3505796420976769,0.1121049518223984,0.39309224320641806,0.2851873924246594,1.2388706733263517,0.7942441195586604,1731704904.9197466
0.2571844756603241,1.5467902421951294,0.08508932590484619,-0.023440301418304443,0.021505661429955247,0.10193322529312662,0.35429197067829604,0.28770966809655407,1.2131945534524893,0.8238041658706933,1731704905.0195613
0.2215246856212616,1.5488775968551636,-0.3924279808998108,-0.10658150911331177,-0.33204944676126,0.08571833775312215,0.34528167136221416,0.24825626397990938,1.1892404577306992,0.8498477267024926,1731704905.110173
0.17395734786987305,1.5502699613571167,0.023940086364746094,0.2868952751159668,-0.027776301213752908,0.1563698497600793,0.41677564939257844,0.3751895054041125,1.164147558949782,0.8756215348324781,1731704905.2297218
0.1389382928609848,1.5497820377349854,-0.6370701193809509,-0.18911200761795044,-0.5483821305162888,0.07575553876317706,0.31257686998460765,0.24235810783730583,1.1352785139850319,0.9037496178126829,1731704905.3197455
0.09970580041408539,1.5479931831359863,0.09408968687057495,0.03609824180603027,0.000570619818470175,0.10349955380932663,0.3638617163328365,0.2844474951980167,1.1110571172558699,0.9257252939496152,1731704905.4192407
0.06371301412582397,1.545105218887329,-0.0375325083732605,-0.16359186172485352,-0.032024333414171824,0.08054835942963672,0.34045356625949275,0.23659132231924684,1.083753283996121,0.9492907384973605,1731704905.5098486
0.016265051439404488,1.5402076244354248,0.2130265235900879,-0.18130987882614136,0.17725046650436985,0.08157642932635364,0.3295267251230325,0.24755633794465737,1.0575159515271737,0.970689769734753,1731704905.630003
