odom_x,odom_y,imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp
0.8791691064834595,-0.5917184948921204,0.013500988483428955,0.29343122243881226,0.010912564174159839,0.19049337873589162,0.4640887654371717,0.41046755044037064,0.8495358651221346,-0.7662126663654821,1731704781.8723872
0.9096839427947998,-0.5664698481559753,-0.12754756212234497,-0.17137199640274048,-0.061129641554011405,0.12007681255692505,0.3799869927916186,0.3160024285956916,0.8834362769483617,-0.7454025214428562,1731704781.9722834
0.9366246461868286,-0.5430006384849548,-0.2767641544342041,0.5119988322257996,-0.1660323170211288,0.17483290455555897,0.44883754572054546,0.3895237959090284,0.9207805510935821,-0.7206423464792439,1731704782.062199
0.9654242396354675,-0.5158836841583252,0.5269466638565063,0.7564445734024048,0.18284374688556948,0.2525822043865375,0.5271721832511493,0.47912657839574435,0.961913249965228,-0.6908188478918893,1731704782.1625817
0.9935567378997803,-0.48771366477012634,0.003988444805145264,0.3667551875114441,0.09229470645631574,0.22156314972950628,0.5067025665941597,0.437264707812238,1.0011868969611255,-0.6597863257122868,1731704782.2631876
1.0232715606689453,-0.45575976371765137,-0.4712792634963989,-0.2920122742652893,-0.19402180765588203,0.11034773743149831,0.3669219594904824,0.3007389843462357,1.0317417569307816,-0.6334730187538875,1731704782.3733065
1.0468628406524658,-0.4286617040634155,0.13171428442001343,0.2271098494529724,-0.030144225270464425,0.12951116614670172,0.38832189650873755,0.33351497124187435,1.0603299226327374,-0.606884436236422,1731704782.4633179
1.0716755390167236,-0.3979969620704651,-0.10895317792892456,-0.19839245080947876,-0.07076722304005113,0.09433896064107113,0.347992938404306,0.27109446839253387,1.0861494792084785,-0.5815078407197266,1731704782.5622787
1.0985912084579468,-0.36306101083755493,0.28178107738494873,0.0398525595664978,0.10603114359701564,0.10985342353065876,0.36939731514720603,0.2973855494506824,1.1110697923353272,-0.5553014537746036,1731704782.6721795
1.12155282497406,-0.330820232629776,0.07656216621398926,-0.01387256383895874,0.09093130845538348,0.11067360878549416,0.3679045811545687,0.30082150224434573,1.1350450186826897,-0.5286125996883403,1731704782.7732885
1.1412187814712524,-0.30115267634391785,-0.4224284291267395,0.5015031099319458,-0.16326295587299305,0.1619513264443358,0.42960292366990716,0.37697910680136315,1.1627231142473602,-0.4959547120354902,1731704782.8631334
1.1661419868469238,-0.2605668008327484,-0.2611196041107178,-0.014529168605804443,-0.21330412845121852,0.123537414455277,0.37741473719724883,0.32732535929224316,1.1876441801341635,-0.464405920873294,1731704782.9837272
1.1837297677993774,-0.22965340316295624,-0.4540504813194275,0.37529605627059937,-0.33148683493298176,0.15642973033474886,0.4102613335755506,0.3812928919511298,1.213184571465203,-0.42966320393819063,1731704783.0725327
1.2021139860153198,-0.19472751021385193,0.3479628562927246,0.34796738624572754,0.009223109820680753,0.1741009274599125,0.43198345440637637,0.40302684207930783,1.2377781419064018,-0.3933098374459882,1731704783.1722016
1.2179456949234009,-0.16197457909584045,-0.09546303749084473,-0.162236750125885,-0.04548540629263068,0.11497293820860263,0.36128379137218336,0.3182344211234239,1.2576812107094444,-0.3614540698234853,1731704783.2641299
1.2339887619018555,-0.12605994939804077,0.3873611092567444,0.08848357200622559,0.17106134855778335,0.11939733557484382,0.3770673234790856,0.3166472620146474,1.2759829922127115,-0.32964995951330794,1731704783.3622565
1.2504534721374512,-0.08549712598323822,-0.3918740153312683,-0.12210279703140259,-0.11084652702664385,0.1017861228169547,0.36028608433362747,0.28251472161411606,1.2933420713963373,-0.297496351081025,1731704783.4722042
1.264046311378479,-0.048398543149232864,0.11619365215301514,-0.27874231338500977,0.0017028242405850158,0.08044249179489643,0.33007525931781506,0.2437095466081021,1.30847012517135,-0.26722484359966137,1731704783.5722373
1.2754554748535156,-0.014235411770641804,-0.032089412212371826,0.4499133229255676,-0.012746923424284965,0.1316769804697731,0.3999565275045098,0.3292282321065215,1.3249611238884766,-0.23179546388139444,1731704783.6633036
1.286757469177246,0.02346884086728096,0.34058159589767456,0.04922950267791748,0.16305743648377066,0.1259626447867927,0.38672313073276937,0.3257178968015609,1.3397972721102835,-0.19703132528337353,1731704783.7631412
1.2975940704345703,0.06561493128538132,-0.19010770320892334,-0.09307897090911865,-0.014363056372326932,0.09926381392696186,0.3656649066019222,0.27146114416449735,1.3532766120116355,-0.16301518877874324,1731704783.8727713
1.3061726093292236,0.10416018217802048,-0.015269756317138672,0.04556465148925781,-0.01443819969572807,0.10539852809601077,0.37521133798736184,0.28090443284941696,1.3659859370814722,-0.1276970896998085,1731704783.9723015
1.3131145238876343,0.13904473185539246,-0.5196630954742432,-0.7365978956222534,-0.26995526146426174,0.04584228567950084,0.27002258472774376,0.16977204231165455,1.375530400740674,-0.09924379023501728,1731704784.063143
1.3195077180862427,0.17838850617408752,0.22333067655563354,0.006997823715209961,-0.02126410541989726,0.0758721330314047,0.3218298472517972,0.23575231967855032,1.385023257581901,-0.06815030116648649,1731704784.1631677
1.3244602680206299,0.21811777353286743,-0.2765606641769409,0.011337220668792725,-0.14774288180447828,0.09116372288740096,0.34448622996916783,0.26463676906783845,1.3946466638375878,-0.034278148860868045,1731704784.263621
1.3285341262817383,0.2615290582180023,0.3574402928352356,-0.023719191551208496,0.10510497717288705,0.10023963616390061,0.3567188299857448,0.28100461130102494,1.4033428936748382,1.048164845086799e-05,1731704784.3721795
1.3307524919509888,0.2965867519378662,0.034429311752319336,0.18163949251174927,0.07041367706954153,0.11894585665478653,0.38335921241046605,0.31027259239939736,1.4115286221121988,0.036397341253651024,1731704784.4633055
1.331888198852539,0.3359676003456116,-0.2181546688079834,0.11799341440200806,-0.07377534234295426,0.11501712997552711,0.38227143335509267,0.3008781717379532,1.4189252569452304,0.0741991025283543,1731704784.5630167
1.3316776752471924,0.3798988163471222,0.34645265340805054,0.4796094298362732,0.13784078756190238,0.1625066866411509,0.43430067481823564,0.3741801384701129,1.4255322591991697,0.11577637280555955,1731704784.673672
1.3301290273666382,0.41918978095054626,0.07723104953765869,-0.14131051301956177,0.10506412841736165,0.1139783116588641,0.3736540514192728,0.30503700207701046,1.4301696973604492,0.15251559271069673,1731704784.7731907
1.327568531036377,0.45462602376937866,-0.1628301739692688,-0.3781927824020386,-0.030975401887802873,0.07177469845581852,0.3139180522834809,0.22864151307553035,1.4332787439821162,0.18457151291572527,1731704784.8634002
1.322560429573059,0.5016818046569824,0.003002345561981201,0.010512709617614746,-0.012906095521631394,0.0857859326021454,0.343715413505908,0.24958418863770523,1.4356686355803547,0.2186983045371236,1731704784.9826496
1.3182891607284546,0.5331307053565979,-0.2134132981300354,0.10824453830718994,-0.11212292739799028,0.10663562203507389,0.36484647634323814,0.29227532386732946,1.4372781061459725,0.25552279670047473,1731704785.0636384
1.3111958503723145,0.5758283734321594,-0.30007022619247437,-0.1960408091545105,-0.20640197021988388,0.08805082101624216,0.337772744347826,0.26068065730481393,1.4379492017454758,0.29124798551711933,1731704785.172135
1.3039976358413696,0.6111940741539001,0.07732445001602173,0.4443129897117615,-0.06199842756707269,0.13354164628448956,0.40255262967359406,0.33173711072952256,1.4374839802753325,0.33183431324997725,1731704785.2631545
1.2949326038360596,0.6498458981513977,-0.11947661638259888,-0.034523606300354004,-0.091706409118816,0.1064325470857768,0.36593644182994384,0.29084981685217787,1.435943414188911,0.36957202408677264,1731704785.365036
1.2851238250732422,0.6868718862533569,-0.2741856575012207,-0.09143167734146118,-0.18325161680281438,0.09985837171779612,0.34057993511416723,0.2932009828597864,1.433358914659788,0.40510187590456526,1731704785.462185
1.2724472284317017,0.7285243272781372,0.2090587615966797,-0.45990705490112305,0.011266011343730342,0.06318785671814674,0.2902785225573107,0.21768009621060183,1.4303722728787547,0.4352518460457841,1731704785.572333
1.2606704235076904,0.7631247639656067,-0.6335142254829407,-0.366851806640625,-0.31040431102925037,0.06004181707384143,0.28813661305016813,0.2083796864211332,1.426700974815679,0.46580802934394117,1731704785.6641567
