e,e_dot,e_int,stamp
2.7093463806530917,-0.0556935691817273,0.5435468935368943,1732916062328329845
2.70023142252807,-0.058570494882150825,0.5418253582782584,1732916062425016636
2.6907419902338092,-0.062014634730941744,0.540021319560998,1732916062518683175
2.680584949013701,-0.06548824504789626,0.5381038907850386,1732916062614827296
2.672345509508894,-0.06132160241638355,0.5362448299170935,1732916062728785532
2.664167486799329,-0.054724874047907456,0.5344731963547948,1732916062826780410
2.6536852587535638,-0.06220083585110133,0.5326798836707858,1732916062918689668
2.642925015768641,-0.07080823676895924,0.5307185174214356,1732916063016521947
2.633228523794793,-0.06818911652923514,0.5286559198877999,1732916063130673928
2.622171981681316,-0.06917678029108328,0.52655503474965,1732916063227572582
2.611942606731008,-0.07095305687928377,0.5244895408138077,1732916063318549998
2.6010668330334643,-0.07035049549283912,0.522345428096386,1732916063417858956
