odom_x,odom_y,imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp
0.09204953163862228,0.12514151632785797,0.7634879946708679,0.2794685959815979,0.47122800721284996,0.2510047332353925,0.240915189738788,1.0418800637167964,0.048378671386087,0.0753155740412081,1731705707.38074
0.09176984429359436,0.14193938672542572,-0.017175376415252686,0.2640109658241272,0.331998004353366,0.2565980508141954,0.2528422057431674,1.0148545020796216,0.052756602451055304,0.09626578277629201,1731705707.4726236
0.08887769281864166,0.16502857208251953,-0.007982075214385986,0.1799168586730957,0.2327967550899145,0.24389255276681246,0.24218609124323348,1.0070460756636315,0.05416127248340653,0.11655488227140645,1731705707.589424
0.08428215980529785,0.18369069695472717,-0.07442045211791992,0.049256324768066406,0.1408993409290567,0.20687704761602776,0.20674452522240297,1.0006409959029494,0.05313312194412105,0.13327882342903777,1731705707.6824634
0.07718272507190704,0.2032746821641922,0.20468103885650635,-0.24580395221710205,0.14820122079497755,0.13315676237965665,0.13395068026226525,0.9940730582252052,0.050105135554015585,0.13987119822971048,1731705707.7792773
0.06867725402116776,0.22174856066703796,0.20929592847824097,-0.13801473379135132,0.16046416212132567,0.10893230259891405,0.10974482374301298,0.9925962690868994,0.047487097245170924,0.14644236404273156,1731705707.871732
0.05691487714648247,0.24126631021499634,0.7440541982650757,-0.04357260465621948,0.3219222837088609,0.1263633600293033,0.12732288999175456,0.9924638062919133,0.04366542960471677,0.15391204253447074,1731705707.9713633
0.04152466356754303,0.26200228929519653,0.16716426610946655,0.2584694027900696,0.28270711204585847,0.18859243222127042,0.18958839323870397,0.994746719456715,0.03713838557989738,0.17099002722216947,1731705708.0814729
0.025041788816452026,0.27985039353370667,-0.07914876937866211,0.26174497604370117,0.18359792841283962,0.22463433227405402,0.22540999131611358,0.9965588968016428,0.026994752716857577,0.1905098573088099,1731705708.178283
0.007183577865362167,0.29568883776664734,0.44328248500823975,0.004211723804473877,0.25101634175508614,0.20427674431672,0.20710174500907788,0.9863593583326202,0.01687096049565839,0.20230403344682343,1731705708.2716718
-0.014238456264138222,0.3113436996936798,-0.03900831937789917,0.32567787170410156,0.17316844819058308,0.25035204456006555,0.2515371667530181,0.9952884807909274,0.0010052490337800909,0.2218836976059773,1731705708.370758
-0.04069919139146805,0.3266010880470276,-0.764922022819519,-0.11884784698486328,-0.09676183101622898,0.175225545158053,0.1786576697530496,0.9807893800487789,-0.010532627904020046,0.23261381528794053,1731705708.4802887
-0.05350954458117485,0.33276256918907166,0.7104767560958862,0.24432110786437988,0.13282826901552655,0.21975819635869773,0.22411713376675785,0.9805506284379109,-0.028608719931721253,0.24601931877864916,1731705708.5303655
-0.09224379062652588,0.3472250998020172,0.09644532203674316,0.1037488579750061,0.12118584213125663,0.21826191056065838,0.22410602401348736,0.9739225508169416,-0.046143728838311554,0.2567412284605782,1731705708.6713853
-0.12244977802038193,0.35448047518730164,-0.3757837414741516,-0.065376877784729,-0.022182526309993067,0.17505100492869097,0.18602947840562079,0.9409853020552355,-0.061516348115103175,0.26479375535487876,1731705708.7708232
-0.15713846683502197,0.3594599962234497,-0.5426194071769714,0.49573057889938354,-0.15718370061847425,0.24502062793890517,0.2588791621408296,0.9464671699053729,-0.09153629874651673,0.2795992659130019,1731705708.8803222
-0.18992666900157928,0.3611304759979248,0.38994336128234863,0.022095322608947754,-0.007069640856489062,0.21318578087019202,0.2348875358576084,0.9076078902689317,-0.11303078840150839,0.2849859360519239,1731705708.9812593
-0.2198750376701355,0.3602849841117859,-0.5340986847877502,0.10917514562606812,-0.15398737847397667,0.19736352468199603,0.22434505368216018,0.8797320085407806,-0.1373568641038829,0.29113635463736626,1731705709.071401
-0.25256386399269104,0.35655733942985535,-0.442330002784729,-0.19479918479919434,-0.23925660681066901,0.13751681079096043,0.1621109896294414,0.8482880223314956,-0.15394028713411356,0.2929767285319073,1731705709.1712618
-0.2883761525154114,0.349560022354126,-0.10386824607849121,-0.23771357536315918,-0.20375979775849076,0.10084653169128038,0.12232475213516272,0.8244163992243371,-0.16708691406397452,0.2930819166338658,1731705709.2813199
-0.3202243149280548,0.34024763107299805,0.19041389226913452,0.5981216430664062,-0.07795982686963893,0.20433779065654276,0.24797984587708843,0.8240096687447055,-0.20197820724550256,0.2939625252532998,1731705709.381344
-0.34821441769599915,0.32971522212028503,-0.006817638874053955,0.6219908595085144,-0.04752290007920197,0.2797797211890538,0.3336768297907016,0.838475123863246,-0.24216649314187955,0.2904829810712254,1731705709.4718106
-0.37848857045173645,0.315714031457901,-0.10961258411407471,0.6217014193534851,-0.057894034284708504,0.3285494302422437,0.38813706895318023,0.846477846417384,-0.2853659614405616,0.28243767840551276,1731705709.5714827
-0.41011783480644226,0.29760250449180603,-0.073436439037323,0.016068696975708008,-0.06941007054158199,0.2590644069297844,0.3202984703654596,0.8088218674107082,-0.31239092326403595,0.2731894510583792,1731705709.6813655
-0.43744248151779175,0.27884626388549805,-0.7204740643501282,-0.16316282749176025,-0.25880110766174613,0.1800530410448877,0.23240138727583481,0.7747502850797727,-0.333028353981088,0.26503276293524297,1731705709.7813537
-0.4585972726345062,0.2623063921928406,-0.7037686109542847,-0.2915477156639099,-0.3893979677392312,0.10541449976665168,0.14114390634149993,0.7468583129022915,-0.3462865790853646,0.25844341769330537,1731705709.871562
-0.481580525636673,0.24088887870311737,0.6649870276451111,0.2781858444213867,-0.08524563913799099,0.15480201488825185,0.21450018505565638,0.7216870924753997,-0.37128156785908567,0.24529973605399485,1731705709.971718
-0.4966704845428467,0.22562982141971588,-0.3806701898574829,0.6197925806045532,-0.15533076552205882,0.21923605714407798,0.3092293701817112,0.708975531707254,-0.4082185108332785,0.2246420485559193,1731705710.0314455
-0.5301709771156311,0.1860446333885193,0.314794659614563,-1.142310619354248,-0.046343940287644325,0.06683323650353891,0.10952966070025208,0.6101839088723215,-0.40258875086692614,0.22455875467559375,1731705710.1813536
-0.5482861399650574,0.16066157817840576,0.10052424669265747,0.17637711763381958,0.002576675580494882,0.11158155611608314,0.17872911560389293,0.6243054229808586,-0.42120204397904915,0.21010376115771504,1731705710.2716274
-0.566818118095398,0.13096940517425537,-0.07118630409240723,0.9280394911766052,-0.00041508221209262883,0.22026138250862648,0.3350705301054837,0.6573582655546756,-0.45748963105539214,0.17925874256999363,1731705710.3718457
-0.5852270722389221,0.09655623137950897,-0.2555822730064392,0.2942536473274231,-0.06995523623596123,0.2244454680845682,0.34456339357314725,0.6513909262300109,-0.4829191650388409,0.15219572810672863,1731705710.4817748
-0.6000257730484009,0.0644407570362091,0.392592191696167,-0.07257938385009766,0.05511579816168263,0.1923549306245977,0.31247931649372024,0.6155765212974131,-0.4989102079464357,0.1305582459265307,1731705710.581342
-0.6115924715995789,0.03447689488530159,0.25835859775543213,0.26610517501831055,0.1139890034095882,0.21234586715104992,0.34197380690719126,0.6209419050877155,-0.5187045561539175,0.10235887418890208,1731705710.671564
-0.6224913597106934,0.0004490702413022518,-0.39580363035202026,0.08298081159591675,-0.030403642005527975,0.1931870267733455,0.3233971296032122,0.5973677843411095,-0.5361874498524262,0.07526440696093799,1731705710.771616
-0.6323345303535461,-0.03746011108160019,-0.0017472505569458008,-0.14441603422164917,-0.02641751484143537,0.1610302767186493,0.2855111921261601,0.5640068801488319,-0.5481778853774786,0.05247236267984101,1731705710.8813982
-0.6392672657966614,-0.07285653799772263,-0.017903029918670654,0.8260250091552734,-0.012147672879802444,0.2379127167807463,0.3904742860597742,0.6092916365415324,-0.5705834416442243,0.008554424825132655,1731705710.9814067
-0.6436720490455627,-0.10485944151878357,0.10542559623718262,0.16539466381072998,0.01871495721929667,0.2230679491471982,0.3744183813039965,0.5957718965888206,-0.5832137090804482,-0.024533227631620396,1731705711.0724814
-0.6470890045166016,-0.14834536612033844,0.1760806441307068,0.4138917326927185,0.06514152823458673,0.24526445766463761,0.40238953092842733,0.6095199770698373,-0.5960485987356323,-0.06381991165240387,1731705711.1925576
-0.6475974917411804,-0.18064795434474945,0.06624144315719604,1.152146816253662,0.07844274985908994,0.35261589720121306,0.5263120940169426,0.6699749088225625,-0.6134068650292633,-0.12440356034223374,1731705711.2813492
-0.6463786363601685,-0.21701154112815857,0.0210191011428833,-0.1046743392944336,0.05097452918965213,0.25179605864211746,0.4309929217062199,0.5842231878085242,-0.6190040544251681,-0.15764156455375494,1731705711.381499
-0.6438456773757935,-0.24977675080299377,-0.2757839560508728,0.3977413773536682,-0.03998550744762261,0.25112004139639166,0.4310552708975869,0.5825703995533661,-0.625485093852365,-0.20173946606160761,1731705711.4715753
-0.6380883455276489,-0.29363736510276794,-0.17642885446548462,0.059576213359832764,-0.08244847024181287,0.21127352636916427,0.38536317350323746,0.5482452421401116,-0.6283106888173241,-0.2380504159952158,1731705711.5915687
-0.6320658326148987,-0.32609933614730835,-0.14111346006393433,-0.18329644203186035,-0.10451901262653482,0.16401505752730572,0.3254098650562293,0.5040260764650287,-0.6289610591173554,-0.26746089234935083,1731705711.68153
-0.6236345171928406,-0.3618740141391754,0.667956531047821,0.5602836012840271,0.11812760849044035,0.2081841562221533,0.3965189182270366,0.5250295677013634,-0.6278228529313937,-0.3104035811186947,1731705711.7814002
-0.6143937110900879,-0.394137442111969,0.0012508630752563477,-0.4578699469566345,0.07517152085547893,0.1422037668156532,0.3125904018301352,0.4549204517575948,-0.6257486353624645,-0.3324464206508382,1731705711.8716395
-0.6027977466583252,-0.42886146903038025,0.2828267216682434,-0.03200334310531616,0.1327907029604706,0.14410175529577804,0.3219057752053157,0.4476519727049571,-0.6220677487193234,-0.36238971763328176,1731705711.971509
-0.5880529880523682,-0.46706950664520264,-0.3197197914123535,0.34279489517211914,0.009499372769130307,0.16487147327190843,0.3524439503373951,0.4677948738063931,-0.6166966388203329,-0.4010475268473354,1731705712.0822394
-0.5728985071182251,-0.5010192394256592,-0.2031901478767395,-0.045639634132385254,-0.052035607119863284,0.14917511747678047,0.3286942460548796,0.4538415845949242,-0.6102756648511062,-0.43230748620047343,1731705712.181373
-0.5580966472625732,-0.5305970907211304,0.21568357944488525,0.46066057682037354,0.027862298661937415,0.17975064254745687,0.37747496825661797,0.4761922184605825,-0.6000298075283976,-0.4729771233060772,1731705712.271387
-0.5402028560638428,-0.5631054639816284,0.4169585108757019,0.5582257509231567,0.1414781002504521,0.2204860538993564,0.4352690691168756,0.5065511646547827,-0.5861869728659271,-0.5168135615356748,1731705712.3715036
-0.5284521579742432,-0.5823344588279724,-0.1683356761932373,0.05365532636642456,0.05067855536370776,0.1904172992467109,0.40281794235366386,0.47271305278534337,-0.5737530666638929,-0.5511637792377078,1731705712.4316363
-0.49757370352745056,-0.6286650896072388,0.007427811622619629,0.11469805240631104,0.036645725239305614,0.17732720381620445,0.3890624490226821,0.4557808245479542,-0.5594813736471305,-0.585145204025466,1731705712.5816743
-0.47746795415878296,-0.6557426452636719,0.3830742835998535,-0.6631707549095154,0.12280586231546445,0.11149787032908817,0.30453721402046563,0.3661223167346479,-0.5510468171932426,-0.6016387089982196,1731705712.6716602
-0.449105829000473,-0.6904913783073425,-0.5822153091430664,0.36418670415878296,-0.07028534885448964,0.1298423155860929,0.33514693414313196,0.38741907610779713,-0.5340739907492501,-0.6378255467509241,1731705712.7915633
-0.4270275831222534,-0.7154316902160645,0.40621626377105713,-0.6046260595321655,0.05633143258843373,0.09283286857041095,0.2801492046675767,0.3313693811144881,-0.5238032211545328,-0.6549298713315863,1731705712.8821678
-0.4140723645687103,-0.7292195558547974,-0.09262830018997192,-0.0552210807800293,0.01588896259700332,0.09784500493842847,0.2931788549875516,0.3337382736643234,-0.5083229900464487,-0.68165338234035,1731705712.9320612
-0.3768455982208252,-0.7661915421485901,0.1558399200439453,0.24070978164672852,0.0586507671920061,0.12186292060676711,0.3322941907783799,0.3667320223724353,-0.4887164043915921,-0.7118465865849343,1731705713.0714335
-0.34867119789123535,-0.7914321422576904,-0.11180466413497925,-0.03281885385513306,0.01025282738756151,0.11854473321963088,0.32659920487692623,0.36296699884588696,-0.47038854018175125,-0.7382684470324755,1731705713.1727135
-0.3165113925933838,-0.8179571628570557,0.3051248788833618,0.5536253452301025,0.09827359548427139,0.1575083816086687,0.38791286035443195,0.4060406284668029,-0.44423678209273043,-0.7725760397415333,1731705713.2826958
-0.2870541512966156,-0.840076744556427,0.031814515590667725,0.21209794282913208,0.07975462840599823,0.1609760928394227,0.396569993241646,0.4059210116316933,-0.41933535803754085,-0.8027374052356259,1731705713.3806198
-0.258618026971817,-0.8600140810012817,0.10937011241912842,-0.06445068120956421,0.08490057568974077,0.14476656398562757,0.3758753145988849,0.3851451754423275,-0.3969739011835761,-0.82725574606663,1731705713.472596
-0.22089901566505432,-0.8840845227241516,-0.1246950626373291,-0.08713799715042114,0.02388517102939071,0.13021127732809623,0.35628017489285485,0.3654743836567809,-0.3739241456542188,-0.8513952941706813,1731705713.5897343
-0.1904003769159317,-0.9017672538757324,-0.15076673030853271,0.4021751880645752,-0.021728524073096597,0.14902715898923527,0.38410658904795864,0.38798386499594284,-0.34349108691970737,-0.8812068419331786,1731705713.6815064
-0.157257080078125,-0.9195513725280762,0.10092735290527344,-0.006052851676940918,0.01109518888025307,0.13650527898366244,0.3717541888351557,0.3671923090130721,-0.31711195324350516,-0.90469696109788,1731705713.779357
-0.12559978663921356,-0.9351732730865479,-0.1877993941307068,0.7081044912338257,-0.038653751254694016,0.17494985236293467,0.4222306703545684,0.41434662293959,-0.2792417585288822,-0.9364550834504262,1731705713.8716705
-0.09059830009937286,-0.9507626891136169,0.06903088092803955,0.13949257135391235,-0.009554555151823432,0.15988846924621306,0.4123732160313872,0.3877275803335476,-0.24723166819641745,-0.9609418382721191,1731705713.9717422
-0.051308032125234604,-0.9668833017349243,0.09778505563735962,0.2573896050453186,0.020916164401628596,0.16046632125184265,0.41881328875026774,0.38314524768464636,-0.21282789952270695,-0.9850756477482507,1731705714.081618
-0.015803875401616096,-0.9799797534942627,-0.2746485471725464,-0.20754772424697876,-0.06628990478559352,0.12607085802401555,0.3707486645661001,0.34004399765420756,-0.1846480996748955,-1.003847414160752,1731705714.1793897
0.01776021718978882,-0.9910447001457214,0.18025434017181396,0.04100966453552246,0.0025753506927606445,0.12182221633687146,0.37041602204241403,0.3288794465886315,-0.15340701635735315,-1.0226832294617125,1731705714.2714887
0.05460182577371597,-1.0020936727523804,-0.1607668399810791,0.007727503776550293,-0.04373406171484715,0.11634729579192123,0.36037348094490396,0.3228519909035956,-0.12190200994630503,-1.0406361396181156,1731705714.3714418
0.09490977227687836,-1.0125049352645874,0.30708038806915283,0.10624390840530396,0.05490174935336161,0.12017292179958794,0.3706049539979,0.32426150946775767,-0.08964573743281515,-1.0570626764494202,1731705714.481508
0.12688592076301575,-1.0197947025299072,0.7612075209617615,0.6160269975662231,0.25487910121628093,0.1566742688490677,0.4175382937116464,0.37523329287077933,-0.0534261741282703,-1.0727143329145377,1731705714.582738
0.16008462011814117,-1.0257446765899658,-0.028972089290618896,-0.02693486213684082,0.1722270258873901,0.13272279628078992,0.40507617162724163,0.32764898450487934,-0.020382481377541617,-1.0877260423162975,1731705714.6714928
0.19939997792243958,-1.0316132307052612,-0.04031705856323242,-0.33215177059173584,0.1077471419383349,0.10028779431358192,0.36962452464811413,0.2713234312822094,0.008348343052506917,-1.0998230753780143,1731705714.7715945
0.24140232801437378,-1.0366706848144531,-0.32914888858795166,-0.03931015729904175,-0.015606760119365765,0.09821972973375435,0.35710829841821934,0.2750418575228026,0.041579387032647644,-1.112392782944809,1731705714.881443
0.2796691358089447,-1.0399065017700195,-0.14567452669143677,-0.03660440444946289,-0.05208376938794625,0.09595634161464897,0.35105904823295975,0.2733339080637317,0.07549599242523149,-1.1241230216617482,1731705714.9814076
0.3144603967666626,-1.0417659282684326,-0.18374961614608765,0.7026342749595642,-0.08331082636526149,0.13072554744011192,0.39489818008594224,0.3310360848248577,0.12037235796495434,-1.1378043894892496,1731705715.0715983
0.35316580533981323,-1.0426150560379028,-0.040856003761291504,-0.16834557056427002,-0.07408513251343353,0.10810341794496443,0.362875953468891,0.29790736176248733,0.15316082955336743,-1.1468255293728102,1731705715.1718247
0.3961349427700043,-1.0423768758773804,-0.24305391311645508,0.3447098731994629,-0.11830833428025449,0.11919120546641895,0.37980700872476314,0.31382044756523675,0.19519953259474884,-1.1572730571776364,1731705715.2814832
0.4352743923664093,-1.0409209728240967,-0.1874009370803833,0.061958909034729004,-0.1373404082051203,0.11078363521966324,0.3692474763955752,0.3000254363308921,0.23340306751800666,-1.1655802569369853,1731705715.3814123
0.45480993390083313,-1.0396769046783447,-0.09817922115325928,0.015560269355773926,-0.12610237405702013,0.10324864079600028,0.35967161067566233,0.28706363730526907,0.270472281174196,-1.1724351787429086,1731705715.4314663
0.5093672275543213,-1.034996509552002,0.007660984992980957,-0.011570930480957031,-0.08800364766040134,0.09919063164257225,0.3576210159878492,0.27736242337039396,0.3073448111853783,-1.178127362411319,1731705715.5713587
0.5522587895393372,-1.0296478271484375,0.020566165447235107,0.44553303718566895,-0.053766117515044634,0.11923224495264804,0.38856433124948503,0.30685329394296035,0.35069521637168793,-1.183279101021663,1731705715.681646
0.5910252928733826,-1.0238020420074463,-0.434734046459198,0.675804853439331,-0.15532850413926583,0.14990177669542776,0.41987258627735075,0.3570172990441646,0.40086690646583223,-1.1877650555334416,1731705715.781421
0.6255887746810913,-1.0175395011901855,0.3194442391395569,-0.03378850221633911,-0.024634012221809887,0.12688001391218307,0.3980221638347543,0.3187762527839014,0.4373770141773476,-1.1894232415779564,1731705715.871806
0.6642373204231262,-1.0095380544662476,-0.1920815110206604,0.7896916270256042,-0.06567440197130289,0.16260210852885804,0.44574172663375966,0.3647899642621047,0.4898245682915685,-1.1905126852131482,1731705715.9718401
0.7059200406074524,-0.9994717836380005,-0.11559438705444336,0.3224537968635559,-0.0793696147346013,0.15948165403581055,0.4404547235626171,0.36208410423174375,0.5351879490408845,-1.189612713414888,1731705716.0815156
0.7433808445930481,-0.9892033934593201,0.41747820377349854,0.375400185585022,0.06068573918805362,0.16480395198712164,0.4567204823307854,0.36084204313779905,0.5801456063482563,-1.1866249591965805,1731705716.1814277
0.7769845724105835,-0.9791139364242554,-0.042314112186431885,0.2805907130241394,0.03131900269812537,0.16021800570486425,0.4548469210047303,0.35224599377511895,0.6248812320033089,-1.1825743950946956,1731705716.2715003
0.8143039345741272,-0.9669976830482483,-0.04701000452041626,0.2554531693458557,0.008588076912582995,0.15554720620351284,0.44807347628361716,0.34714664990582056,0.6685242576251953,-1.176946259412073,1731705716.3714027
0.8549250364303589,-0.9523203372955322,-0.18971461057662964,0.28342366218566895,-0.04727322608305877,0.15452139304279106,0.43950636411829513,0.35157942104611006,0.7123284297665569,-1.1697378067247608,1731705716.4814444
0.8909680247306824,-0.9381063580513,0.3986188769340515,-0.2144213318824768,0.07280767867747505,0.12032362147603533,0.4042802177291816,0.29762431155272967,0.745367808366932,-1.1630388635553852,1731705716.581412
0.923337996006012,-0.9243473410606384,-0.059190332889556885,0.2885434627532959,0.03659805143740231,0.12677901486305207,0.41447700030989426,0.3058770806782102,0.7865134943273236,-1.1537734188207431,1731705716.6725762
0.9591161608695984,-0.9078466296195984,-0.22974693775177002,0.22231519222259521,-0.037651789812271054,0.1273457354078074,0.4130772788535341,0.3082854998978549,0.8278977145657774,-1.1432963173116781,1731705716.7715473
0.997533917427063,-0.888843834400177,0.05435842275619507,-0.06453341245651245,-0.01405550789409734,0.11192691523182725,0.3918832947769028,0.28561287690394327,0.8632093139450686,-1.1330091117574836,1731705716.8816104
1.0322394371032715,-0.8705897331237793,0.2915629744529724,0.4759995937347412,0.07428487388828145,0.13680309348887434,0.42551297105293906,0.3215015823145244,0.9048264710130387,-1.1188548406918608,1731705716.9814475
1.0629957914352417,-0.8531945943832397,-0.24880516529083252,-0.07800650596618652,-0.01923016995752544,0.11200330280467506,0.3946068860921923,0.2838351451842319,0.9400078743762761,-1.1068429792280001,1731705717.0725377
1.1028250455856323,-0.8291935324668884,0.10137349367141724,-0.08591848611831665,0.012805791002211082,0.10024985115883768,0.38015802281465233,0.2637057358847716,0.9733117435821659,-1.0939319595353736,1731705717.191539
1.1326383352279663,-0.810212254524231,0.2037232518196106,-0.11546933650970459,0.06515775194566203,0.09552295473703931,0.37684401159785885,0.2534814188290051,1.0058474946983045,-1.0802000801956473,1731705717.2815425
1.1650948524475098,-0.7881826758384705,-0.2821381092071533,0.32403576374053955,-0.030260821900055843,0.10952993347230656,0.3897380690192436,0.28103473121815675,1.044220542466417,-1.0630313257089472,1731705717.3814392
1.1937443017959595,-0.7677670121192932,0.2965550422668457,0.3356727957725525,0.06323597743308151,0.12920235278173928,0.41526348031561056,0.31113343432835044,1.081916002269597,-1.0439916545682382,1731705717.4715595
1.2250877618789673,-0.7439131140708923,-0.19918292760849,0.6400982141494751,-0.007069105344410409,0.15608297181829842,0.4434095039479094,0.35200637430774295,1.1247992922200003,-1.0211318477766982,1731705717.5717046
1.2587497234344482,-0.7169776558876038,0.1759846806526184,-0.03262805938720703,0.04110591436069932,0.12988997889900855,0.4194567552049747,0.30966238423204223,1.1575340183346616,-1.0024117217624775,1731705717.681585
1.2883533239364624,-0.6917051076889038,-0.028639554977416992,0.04480165243148804,0.019827057210013547,0.1196093127949571,0.4049018009840048,0.2954032619866814,1.1903024595264409,-0.9823358251023887,1731705717.7814395
1.3144028186798096,-0.6682060360908508,-0.02090287208557129,0.42853057384490967,0.010066436672105,0.13720023950527765,0.4206760811448848,0.3261422402050584,1.2265834046124624,-0.9580366595495193,1731705717.8715389
1.3428072929382324,-0.6410520672798157,0.3473138213157654,-0.051786720752716064,0.10206923930135363,0.11776413414390574,0.40955815795166467,0.2875394662699017,1.2565528265675026,-0.936995791861223,1731705717.9717093
1.3732181787490845,-0.6104269623756409,0.2277698516845703,0.020086288452148438,0.13543647413709992,0.10895140320296022,0.40646094688638423,0.268048884001185,1.2861977409554994,-0.9149334663817039,1731705718.0824575
1.3997360467910767,-0.5818988680839539,0.005229651927947998,0.23787999153137207,0.09893981592688378,0.11720339395360273,0.4152694282120697,0.2822345831192498,1.3179638892869894,-0.8897132927128585,1731705718.1814625
1.422766923904419,-0.5558003783226013,0.011600852012634277,0.1766684651374817,0.07389925812435978,0.11735884358940317,0.4168433508955028,0.281541839008063,1.3489900851288021,-0.8638246024149745,1731705718.2716024
1.4482402801513672,-0.5257644057273865,-0.2483823299407959,0.4314658045768738,-0.014865230938797894,0.1289184887502414,0.4281864953224002,0.30108023059712113,1.383046096652861,-0.8338511673472906,1731705718.3717394
1.4750717878341675,-0.49207040667533875,0.1906784176826477,0.21393036842346191,0.0420622422258941,0.12747445460277265,0.42697502254613917,0.2985524863787499,1.412701594906056,-0.8055545134601726,1731705718.4824436
