odom_x,odom_y,imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp
-1.3271266652736813e-05,1.534110378997866e-05,-0.0032058358192443848,-0.03258252143859863,-0.003647663261353206,-3.646981342805448e-10,-0.0001870760814749502,1.9494642575639926e-06,0.0005574015513242896,1.022343837679891e-05,1732915674.3278077
-1.3271266652736813e-05,1.534110378997866e-05,-0.0015388727188110352,-0.00697094202041626,-0.002339282808042363,-2.9114542900792495e-10,-0.00018783873596339175,1.549975448432888e-06,0.0005574908697285334,1.022342357063585e-05,1732915674.4650378
-1.3271266652736813e-05,1.534110378997866e-05,0.010196506977081299,-0.009705662727355957,0.005408435669133068,-4.951501509067513e-11,-2.8817205062630442e-05,1.7182448812457937e-06,0.0005415841099422786,1.0225938177060283e-05,1732915674.5159006
-1.3271266652736813e-05,1.534110378997866e-05,-0.01881229877471924,-0.007036268711090088,-0.009557946486532241,-4.667625721288713e-11,-5.976947350586157e-05,7.809380688004488e-07,0.0005446567291339684,1.022544950266511e-05,1732915674.606116
-1.352243543806253e-05,1.5631490896339528e-05,-0.01537632942199707,0.0030054450035095215,-0.013141285487335974,-8.349741607360758e-11,-0.0004471685440854713,1.8672470856458092e-07,0.0005833788684988639,1.0219337004398126e-05,1732915674.7057693
-1.3564297660195734e-05,1.5679890566389076e-05,-0.006836056709289551,0.005693614482879639,-0.009228070178180992,3.091919845626356e-09,-0.0006046855830539129,-5.113268667678298e-06,0.0005990772595926363,1.0216865257018813e-05,1732915674.8153093
-1.3585228771262337e-05,1.570409040141385e-05,-0.027208685874938965,-0.01518869400024414,-0.020318328268006672,6.285479210130001e-10,-0.0007742603350010897,-8.118043668246488e-07,0.0006158646898532335,1.02142134744476e-05,1732915674.915908
-1.3606159882328939e-05,1.5728290236438625e-05,-0.0019618868827819824,0.015423476696014404,-0.008950322372283284,6.711711713181761e-09,-0.0008727266185231924,-7.690508769560807e-06,0.0006258971935484282,1.0212651701469323e-05,1732915675.0060601
-1.3627090993395541e-05,1.57524900714634e-05,0.017650187015533447,0.034164488315582275,0.007499245981512449,8.414108211281456e-09,-0.00039383728636673975,-2.1364427652099633e-05,0.0005779489669825596,1.0220306772144844e-05,1732915675.106486
-1.3668953215528745e-05,1.5800889741512947e-05,0.023039638996124268,0.0034221410751342773,0.017094720799112027,-2.686680427520419e-09,0.0002987373169051098,-8.993454367717342e-06,0.000508729389859546,1.0231347969745904e-05,1732915675.2665617
-1.3689884326595347e-05,1.582508957653772e-05,0.010354399681091309,0.00501561164855957,0.012910155934798426,-4.7186707262462035e-09,0.0006934325940212221,-6.804800880331551e-06,0.0004692383534257834,1.0237688694388888e-05,1732915675.3171048
-1.3689884326595347e-05,1.582508957653772e-05,-0.027401745319366455,0.004051089286804199,-0.012011139022498996,-2.8665833629207716e-10,0.000331905084416827,-8.636756402685107e-07,0.0005053965452292263,1.0231845428744085e-05,1732915675.4059753
-1.3689884326595347e-05,1.582508957653772e-05,-0.008884429931640625,-0.0059081315994262695,-0.010070651753596645,6.06822944322952e-10,-0.00029807622069473786,-2.035797900646372e-06,0.000568381789991098,1.022159573743618e-05,1732915675.522823
-1.3689884326595347e-05,1.582508957653772e-05,0.026520609855651855,-0.01789766550064087,0.012545275296434203,-2.8724020371484807e-10,-0.00011221266742356085,2.5597841162675845e-06,0.0005498035746699257,1.0224606978489362e-05,1732915675.6662881
-1.3689884326595347e-05,1.582508957653772e-05,-0.000375211238861084,-0.010069608688354492,0.00452697598687248,1.2909390648476835e-09,0.0006569120116812195,1.9651628252980387e-06,0.00041571495650365674,1.024645173954422e-05,1732915675.8065233
-1.3689884326595347e-05,1.582508957653772e-05,0.01784336566925049,0.019455909729003906,0.012736991756661322,5.264320623282986e-09,0.000579037439251617,9.09150301245963e-06,0.00040585593449384314,1.0248089510696538e-05,1732915675.924819
-1.3689884326595347e-05,1.582508957653772e-05,-0.004840493202209473,0.0015047192573547363,0.0018599658313199034,2.333457705858121e-09,0.0005225020090510414,4.465930590575344e-06,0.0004110585986987536,1.0247246284999263e-05,1732915676.0167713
-1.3689884326595347e-05,1.582508957653772e-05,0.02416062355041504,0.005060791969299316,0.015627305786531633,2.380147979076029e-09,0.000504844780444035,4.714613424313461e-06,0.0004081381331163756,1.0247756530589922e-05,1732915676.1144633
-1.3689884326595347e-05,1.582508957653772e-05,0.012990891933441162,0.006700396537780762,0.013977490389068757,3.3106325602476488e-09,0.0007524548179321268,4.399775882020169e-06,0.00038248874975601406,1.0251900189485118e-05,1732915676.2077563
-1.3689884326595347e-05,1.582508957653772e-05,0.004476726055145264,0.00580066442489624,0.00808611829513833,3.2889385228633933e-09,0.0007224418720330474,4.552530314456834e-06,0.00038580038336904403,1.025138613471743e-05,1732915676.3070462
-1.3689884326595347e-05,1.582508957653772e-05,0.016364693641662598,-0.006472468376159668,0.013183805539168696,-1.245190870321731e-09,0.000667645175272818,-1.8650488559479398e-06,0.00039077460773244703,1.0250597758448859e-05,1732915676.4666855
-1.3689884326595347e-05,1.582508957653772e-05,-0.01796090602874756,-0.003740549087524414,-0.006074991275017951,-1.2615549927225948e-09,0.00042910668686063397,-2.9399564988189637e-06,0.0004148117109398742,1.0246751427914019e-05,1732915676.5159442
-1.3689884326595347e-05,1.582508957653772e-05,0.005766093730926514,0.02042555809020996,0.001241058765621545,2.1838617449767123e-10,5.6185705272393456e-05,3.886863632643125e-06,0.00045220868925380226,1.0240784483416377e-05,1732915676.6062753
-1.3689884326595347e-05,1.582508957653772e-05,-0.0062770843505859375,0.011604547500610352,-0.003404747179888699,-1.7922531960927577e-11,-1.0377801425867156e-05,1.7270066390222911e-06,0.0004588714157147583,1.0239717228537473e-05,1732915676.7065032
-1.3689884326595347e-05,1.582508957653772e-05,-0.010011792182922363,0.002221345901489258,-0.007482199412444181,-1.184016268126286e-10,-0.00020293277238431337,5.834524676398744e-07,0.0004781185564423775,1.0236642673159758e-05,1732915676.8163607
-1.3689884326595347e-05,1.582508957653772e-05,0.000354766845703125,-0.014034450054168701,-0.0026312111880210905,-4.867253648159387e-10,-0.00028221177067407413,1.7246813045868913e-06,0.00048604139713433295,1.0235377724913608e-05,1732915676.9159436
-1.3689884326595347e-05,1.582508957653772e-05,-0.010641038417816162,0.011169791221618652,-0.007573180863243051,4.564758562689319e-10,-0.0002905209668422378,-1.5712320567789276e-06,0.0004870752812681526,1.0235212217289683e-05,1732915677.0060256
-1.3689884326595347e-05,1.582508957653772e-05,-0.01256340742111206,0.009305000305175781,-0.010644665907933623,1.0234505623059515e-09,-0.00045057862756031435,-2.2714139102590983e-06,0.0005030380473443452,1.0232667906119447e-05,1732915677.1260903
-1.3689884326595347e-05,1.582508957653772e-05,0.005366325378417969,-0.00024753808975219727,-0.0007387068989408597,3.2827415982510876e-10,-0.00041073761954101614,-7.992308086898464e-07,0.000498914532495714,1.0233325829990188e-05,1732915677.2660851
-1.3689884326595347e-05,1.582508957653772e-05,-0.025112271308898926,0.004431247711181641,-0.015789060392874033,6.296227912051591e-10,-0.00044008291246514864,-1.4306912933253701e-06,0.0005020161377892701,1.023283738790672e-05,1732915677.315955
-1.3689884326595347e-05,1.582508957653772e-05,0.005968153476715088,0.002069532871246338,-0.0023283699818991005,6.026213692545288e-10,-0.0005428890162978187,-1.1100268216219392e-06,0.0005122534077176712,1.0231202291558666e-05,1732915677.4063907
-1.375267584080575e-05,1.589768726262264e-05,0.01666814088821411,0.02170461416244507,0.009413808171925322,7.374828941895889e-10,-9.5680608863822e-05,-7.707757119723348e-06,0.0004676114195821154,1.0238353247776893e-05,1732915677.5666037
-1.375267584080575e-05,1.589768726262264e-05,-0.008609354496002197,-0.00030487775802612305,-0.0017278465321060137,-3.85452378092365e-10,0.0001316812576025411,-2.92716203588966e-06,0.00044499800197704813,1.0241979410882124e-05,1732915677.665953
-1.375267584080575e-05,1.589768726262264e-05,0.008076012134552002,-0.00014781951904296875,0.004328369583528727,-9.893117791384823e-11,8.74579701589734e-05,-1.1311853880672034e-06,0.0004494589848151863,1.024125527383082e-05,1732915677.715968
-1.375267584080575e-05,1.589768726262264e-05,0.004263401031494141,-0.004155457019805908,0.004282808261747756,-1.2944542740285072e-10,0.00019672754391572502,-6.57993409699168e-07,0.00043854583892201897,1.024301030198948e-05,1732915677.8072057
-1.375267584080575e-05,1.589768726262264e-05,-0.004660665988922119,-0.014042854309082031,-0.0012480965465664334,-2.822871289237682e-10,0.00014403922159621013,-1.9597934909361905e-06,0.00044382547295213103,1.024215919160219e-05,1732915677.9262614
-1.375267584080575e-05,1.589768726262264e-05,-0.00810927152633667,0.003814399242401123,-0.005486405535235343,2.659414320196119e-11,-6.484972204536802e-05,-4.100887769936203e-07,0.0004647075958564774,1.023879269804083e-05,1732915678.0660791
-1.375267584080575e-05,1.589768726262264e-05,0.002667844295501709,0.003736555576324463,-0.0004431139380124821,4.552534208241471e-11,-0.00014805962155806627,-3.0747979498624143e-07,0.00047303628379083505,1.023744796754879e-05,1732915678.115989
-1.375267584080575e-05,1.589768726262264e-05,-0.02286475896835327,0.005365729331970215,-0.014290821422160286,1.8828705330653282e-10,-0.0003087966129447043,-6.097445548738874e-07,0.000489121542802651,1.0234854137513907e-05,1732915678.2073994
-1.375267584080575e-05,1.589768726262264e-05,0.009157836437225342,-0.02289634943008423,0.0002115510031111146,-1.7176210694682686e-09,-0.0004153128195791083,4.135728512327075e-06,0.0004997642000278967,1.0233130682119865e-05,1732915678.3068163
-1.375267584080575e-05,1.589768726262264e-05,0.003787100315093994,-0.010235428810119629,0.002424310550936723,-4.712313615644181e-10,-0.00011204240256895514,4.205830567355109e-06,0.000469017078882625,1.0238089300820927e-05,1732915678.4659688
-1.375267584080575e-05,1.589768726262264e-05,-0.010655701160430908,-0.00499957799911499,-0.005656514856421681,-1.7145968445110553e-10,-8.785556100221017e-05,1.9516087825879586e-06,0.0004667632480210522,1.0238449025312462e-05,1732915678.5160997
-1.3857328667654656e-05,1.6018682799767703e-05,0.017377197742462158,-0.008182227611541748,0.008578139871097196,1.215626579341503e-10,-8.271938932692896e-06,-1.4695787640997015e-05,0.00045857154144291336,1.0239779031301717e-05,1732915678.6111116
-1.3857328667654656e-05,1.6018682799767703e-05,-0.0032448172569274902,0.010501265525817871,0.0012662261859467195,-1.0766512699169838e-09,0.00019927924176392617,-5.402726648229755e-06,0.00043780485602724754,1.0243126297225235e-05,1732915678.720992
-1.3857328667654656e-05,1.6018682799767703e-05,-0.011681318283081055,0.007481038570404053,-0.006734816682477021,4.360713311797264e-12,-1.2242521339617997e-05,-3.561940543804134e-07,0.00045898238085017386,1.0239697929533231e-05,1732915678.8613045
-1.3857328667654656e-05,1.6018682799767703e-05,-0.002517998218536377,-0.002718806266784668,-0.004122906464205661,-2.1302964338579398e-10,-0.00021669810955234547,9.830710744356293e-07,0.0004794307050203548,1.0236377666915087e-05,1732915678.910998
-1.3857328667654656e-05,1.6018682799767703e-05,-0.009763002395629883,0.0013127326965332031,-0.007600159240811332,-5.310495576047603e-10,-0.00029864697249187334,1.7781849692757594e-06,0.0004876343302185456,1.0235047950469466e-05,1732915679.0111182
-1.3857328667654656e-05,1.6018682799767703e-05,0.02476942539215088,-0.009289562702178955,0.012405475607369487,-1.5035832019236897e-10,-6.282445551583074e-05,2.3933087673872657e-06,0.0004640454118172104,1.0238874773593363e-05,1732915679.1271122
-1.3899189980293158e-05,1.6067080650827847e-05,-0.011641860008239746,0.0048482418060302734,-0.0024608012117785395,1.418668448718493e-10,0.00019557904211402384,7.253683387463368e-07,0.00043821176124272596,1.0243064418811983e-05,1732915679.2659974
-1.3920120181865059e-05,1.609128048585262e-05,0.0016705989837646484,-0.015315115451812744,9.16653683809953e-05,-1.1839985473673168e-10,2.4005412858936544e-05,-4.93221488972037e-06,0.0004553086602558097,1.0240293764080597e-05,1732915679.3161037
-1.394105038343696e-05,1.6115480320877396e-05,0.009402990341186523,-0.014701485633850098,0.005842864077796798,-2.3261825552530663e-10,0.0001106624616752086,-2.1020520599662338e-06,0.00044665373606948773,1.0241697678766851e-05,1732915679.4064295
-1.398291078658076e-05,1.6163879990926944e-05,-0.005293071269989014,0.012911319732666016,-0.0010430610300535487,-2.475422337966085e-10,0.00014757335718061583,-1.6774181906944098e-06,0.00044292153753784094,1.0242304360181084e-05,1732915679.521875
-1.400384098815266e-05,1.6188079825951718e-05,0.023195207118988037,-0.00813150405883789,0.013928278754845196,-3.760739698705904e-10,0.000271946655153818,-1.3828961038622671e-06,0.00043048870836331026,1.0244320132617617e-05,1732915679.6659954
-1.402477118972456e-05,1.6212279660976492e-05,0.010985195636749268,0.012185811996459961,0.012092973460253932,-7.591673086228027e-10,0.0006003807064882958,-1.2644765236765688e-06,0.0003976137161069471,1.024967097445615e-05,1732915679.71723
-1.4045701391296461e-05,1.6236479496001266e-05,0.02662348747253418,-0.012885987758636475,0.021049342061475206,-4.434679947931047e-09,0.0008424887851454872,-5.263785140077839e-06,0.00037348808055725574,1.0253588203923274e-05,1732915679.8064866
-1.4066631592868362e-05,1.626067933102604e-05,-0.014589488506317139,0.016102135181427002,-0.0009956256799968366,4.773174725760188e-09,0.0007489004413245882,6.373577130383075e-06,0.00038289802737676183,1.0252076839624705e-05,1732915679.906375
-1.4108491996012162e-05,1.6309079001075588e-05,0.003712892532348633,0.019835829734802246,0.0019059802565068867,2.7282479103073546e-09,0.0002967211153965233,9.194653729517902e-06,0.00042792066565808213,1.0244734652955288e-05,1732915680.0166066
-1.4108491996012162e-05,1.6309079001075588e-05,0.0018009543418884277,0.0033325552940368652,0.001835963097827742,8.131837628003617e-10,0.0001847483299821873,4.401575715887477e-06,0.0004391843970769311,1.0242902250132231e-05,1732915680.1133225
-1.4108491996012162e-05,1.6309079001075588e-05,-0.012254953384399414,0.0022975802421569824,-0.006871772753598333,-1.6693166071424097e-11,-8.203558822253746e-06,2.0348688213389344e-06,0.0004585403963845545,1.0239760410453003e-05,1732915680.2064066
-1.4108491996012162e-05,1.6309079001075588e-05,-0.006513237953186035,0.008966267108917236,-0.006643037895985157,-2.3210154938624492e-10,-0.0002601411377001663,8.922139398566048e-07,0.00048371140053954137,1.0235688143825708e-05,1732915680.306339
-1.4108491996012162e-05,1.6309079001075588e-05,0.0028117895126342773,0.006565451622009277,-0.0007931684809108176,8.097290068233364e-11,-0.0002520116226802648,-3.213062152497091e-07,0.00048291249076593776,1.0235817064053132e-05,1732915680.4162207
-1.4108491996012162e-05,1.6309079001075588e-05,-0.0024396777153015137,-0.00834643840789795,-0.0018067252245268293,-2.958164278115836e-10,-0.00014350895123654717,2.0613099410362674e-06,0.00047204606737630153,1.0237567583117137e-05,1732915680.5140862
-1.4108491996012162e-05,1.6309079001075588e-05,0.009603619575500488,-0.018892407417297363,0.005244785047450544,-9.767913318712434e-12,-3.456753130062209e-06,2.8257480216808675e-06,0.0004580331455394473,1.0239828346278483e-05,1732915680.6059873
-1.4108491996012162e-05,1.6309079001075588e-05,0.014848053455352783,0.01883023977279663,0.011171070325280811,3.4457823619200915e-10,0.00030166507064023716,1.1422543400888127e-06,0.0004274114837448735,1.024476431470918e-05,1732915680.7087095
-1.4108491996012162e-05,1.6309079001075588e-05,0.012971580028533936,0.0012466907501220703,0.01226850001627097,3.8919015425022875e-10,0.0005557881412329557,7.002491154036728e-07,0.0004019258592447016,1.0248869401721096e-05,1732915680.8180218
-1.4108491996012162e-05,1.6309079001075588e-05,0.0234602689743042,0.003939270973205566,0.019162865913357228,1.3013784225041585e-09,0.0007965807750012453,1.633705536644572e-06,0.0003779411280785784,1.0252733814613116e-05,1732915680.9161644
-1.4108491996012162e-05,1.6309079001075588e-05,-0.01115649938583374,0.023493647575378418,0.0004062694098790967,8.58307436827559e-09,0.0007140416315432278,1.202041168065419e-05,0.0003861988026980797,1.0251434438963462e-05,1732915681.0064237
-1.4108491996012162e-05,1.6309079001075588e-05,0.01269620656967163,0.0020111799240112305,0.0079897515385201,2.1205667968798318e-09,0.0004167437941062253,5.0884184164703194e-06,0.00041596331189321003,1.0246678733024541e-05,1732915681.1063697
-1.4108491996012162e-05,1.6309079001075588e-05,0.002853214740753174,-0.003643929958343506,0.004804152767047253,6.332700126064086e-10,0.00040907642600632556,1.5480481698464247e-06,0.00041673404993183247,1.0246563269795877e-05,1732915681.2661505
-1.4108491996012162e-05,1.6309079001075588e-05,0.0035366415977478027,0.010226845741271973,0.004011864641905801,1.2731696932760636e-09,0.00032545439278672554,3.9119757529602255e-06,0.0004250942205663462,1.0245248393175826e-05,1732915681.3160067
-1.4108491996012162e-05,1.6309079001075588e-05,0.01056760549545288,-0.01884382963180542,0.008053508587321744,-6.228522932257192e-10,0.00034798567445855377,-1.7898791213024572e-06,0.00042298421441878,1.0245584846989852e-05,1732915681.406145
-1.4108491996012162e-05,1.6309079001075588e-05,0.008219599723815918,-0.01492542028427124,0.008144158307316513,-1.5790615952821163e-09,0.0004377413252235736,-3.6072938612218543e-06,0.0004138148825399143,1.0247039078264923e-05,1732915681.5060043
-1.4108491996012162e-05,1.6309079001075588e-05,-0.0044792890548706055,0.01414954662322998,0.00033351581710147193,8.453087629500919e-10,0.0003449270420232283,2.450688580378591e-06,0.0004232080557918565,1.0245555103164269e-05,1732915681.666201
-1.4108491996012162e-05,1.6309079001075588e-05,0.011743128299713135,-0.0036042332649230957,0.00737720131740991,4.4405868845636884e-11,0.00026387896711102256,1.682811985047443e-07,0.00043126126537756487,1.0244273298096224e-05,1732915681.7161884
-1.4108491996012162e-05,1.6309079001075588e-05,-0.013677716255187988,-0.01410377025604248,-0.00563882261704812,-3.575540374057598e-10,0.0001599663987965626,-2.2351821388470427e-06,0.00044164445415776125,1.0242623974868795e-05,1732915681.8063107
-1.4150353308650665e-05,1.6357476852135733e-05,-0.014034509658813477,0.0009064674377441406,-0.010820544808859767,1.078381534242863e-09,-0.00024258878332842452,-4.445306660295646e-06,0.00048183052162296546,1.0236245753823875e-05,1732915681.92674
-1.4150353308650665e-05,1.6357476852135733e-05,0.0055634379386901855,0.005155980587005615,-0.0006862590097352888,8.237906674008045e-10,-0.0003333858997707517,-2.47098232998838e-06,0.0004909219365891609,1.02348013788406e-05,1732915682.0660489
-1.4150353308650665e-05,1.6357476852135733e-05,-0.0034563541412353516,-0.0012166500091552734,-0.002393125074620055,1.2617307000439643e-10,-0.00018202901662804107,-6.931481163918995e-07,0.0004759185322353204,1.0237195140724928e-05,1732915682.1160326
-1.4150353308650665e-05,1.6357476852135733e-05,-0.008695781230926514,0.01585984230041504,-0.006281814966079628,4.645050792356102e-10,-0.000226699187284944,-2.048993138434863e-06,0.00048036950163361824,1.0236490299805237e-05,1732915682.2063525
-1.4150353308650665e-05,1.6357476852135733e-05,0.019651293754577637,-0.010773956775665283,0.00974590520102841,-3.8429026694914824e-11,-5.286921790880882e-05,7.268695890527247e-07,0.0004629866295536789,1.0239259083030786e-05,1732915682.3260367
-1.4150353308650665e-05,1.6357476852135733e-05,-0.006210446357727051,-0.0074364542961120605,-0.00011994120990803728,9.551280892900414e-11,0.00018345781739947562,5.206254510323044e-07,0.00043932489112121046,1.0243039273446493e-05,1732915682.4660916
-1.4150353308650665e-05,1.6357476852135733e-05,-0.0036873221397399902,-0.011321783065795898,-0.0023252930384227094,-3.0042474510248074e-11,2.7693042324587595e-05,-1.0848383560795885e-06,0.0004549350991807224,1.0240546875023377e-05,1732915682.5160482
-1.4150353308650665e-05,1.6357476852135733e-05,0.002425253391265869,0.013934731483459473,0.0006112369710754829,4.904159936055443e-12,-2.7884334888378007e-05,-1.7587509100313745e-07,0.0004604686653736441,1.0239663218083457e-05,1732915682.6071932
-1.4150353308650665e-05,1.6357476852135733e-05,0.006076514720916748,-0.020391404628753662,0.003986754809960161,1.9953758107312216e-11,7.020130481932263e-05,2.842362853321214e-07,0.0004506591961153464,1.0241229849454505e-05,1732915682.726002
-1.4150353308650665e-05,1.6357476852135733e-05,0.011549115180969238,-0.00015866756439208984,0.00865305609700475,2.6230704597504644e-11,0.00025796162826663985,1.0168452096445716e-07,0.0004318885055251827,1.0244227876681877e-05,1732915682.866163
-1.4150353308650665e-05,1.6357476852135733e-05,-0.000837862491607666,-0.00873863697052002,0.0027787393498202775,-4.447029943596217e-10,0.000328350988123153,-1.3543525387316e-06,0.0004248567588446173,1.0245350184416923e-05,1732915682.9160547
-1.4150353308650665e-05,1.6357476852135733e-05,0.008487343788146973,-0.0012665390968322754,0.006298547881699876,-2.251220706265422e-10,0.0002907284294817653,-7.743379999948097e-07,0.0004285862003757177,1.024475380238114e-05,1732915683.0063415
-1.4150353308650665e-05,1.6357476852135733e-05,-0.021988511085510254,0.015876948833465576,-0.01118388225681938,1.35918192065085e-10,5.31553360119182e-05,2.5569999601659965e-06,0.0004523382453926774,1.0240961010218865e-05,1732915683.1067724
-1.4150353308650665e-05,1.6357476852135733e-05,-7.456541061401367e-05,0.0019866228103637695,-0.004310512358477603,-3.0118006083728865e-10,-0.00028905388210621235,1.0419512744223258e-06,0.00048657009637709193,1.02354901601383e-05,1732915683.2662306
-1.4380589163920376e-05,1.6623667761450633e-05,0.0024015307426452637,-0.0023370981216430664,-0.00015700657557514257,1.1793177380333735e-08,-0.00020682595323514696,-5.701981398304351e-05,0.0004778398556931742,1.0236910326004507e-05,1732915683.311069
-1.4380589163920376e-05,1.6623667761450633e-05,-0.0020392537117004395,0.0044332146644592285,-0.0013173197313438767,2.2787955701901998e-09,-0.00010472519773242433,-2.17597638346082e-05,0.00046759611312827647,1.023857341996543e-05,1732915683.4113462
-1.4380589163920376e-05,1.6623667761450633e-05,0.00685274600982666,0.0032024383544921875,0.003731766214847554,3.4405081507655364e-11,-4.17442431618957e-06,-8.241874544047418e-06,0.0004575362338772774,1.024022350284486e-05,1732915683.522714
-1.4380589163920376e-05,1.6623667761450633e-05,-0.006094694137573242,-0.016160428524017334,-0.0023418815688369884,-1.1742399654233466e-10,3.7800388011404145e-05,-3.106423048009681e-06,0.000453287065435384,1.0240953326443928e-05,1732915683.6016314
-1.4380589163920376e-05,1.6623667761450633e-05,-0.0044727325439453125,-0.019678592681884766,-0.0036560684630883478,1.410227109535882e-10,-9.628024189495316e-05,-1.464710808552511e-06,0.00046664913628165737,1.0238711801958398e-05,1732915683.7110758
-1.4380589163920376e-05,1.6623667761450633e-05,-0.006380677223205566,0.004066109657287598,-0.005334204686938483,1.636313772718039e-10,-0.0002043328551330212,-8.008079619172329e-07,0.0004774287145973067,1.0236902571649718e-05,1732915683.8060498
-1.4401519365492277e-05,1.6647867596475407e-05,-0.0012273788452148438,-0.0007300376892089844,-0.002789688620249523,5.06755387345249e-11,-0.000237748707267861,-2.1314748381546827e-07,0.0004807553334664788,1.0236342467503817e-05,1732915683.9062986
-1.4443379768636078e-05,1.6696267266524956e-05,0.002839207649230957,-0.006000697612762451,0.0006926908345298113,2.488921945380219e-10,-0.00013797955722980385,-1.803833839845521e-06,0.00047070574416994537,1.0238039809974396e-05,1732915684.0159667
-1.4464309970207978e-05,1.672046710154973e-05,0.010502278804779053,-0.007252693176269531,0.006752738032570628,-2.1429738453721608e-10,7.658266079959361e-05,-2.7982493987510192e-06,0.00044923449219168353,1.0241665480059872e-05,1732915684.117087
-1.4485240171779878e-05,1.6744666936574504e-05,0.003203272819519043,0.011140763759613037,0.004552354079656753,-1.3489183559251016e-10,0.0002489025574376587,-5.419463623884049e-07,0.00043201106385499355,1.0244577051575046e-05,1732915684.2059531
-1.4506170373351779e-05,1.6768866771599278e-05,-0.0039313435554504395,0.012114942073822021,-0.0006954022574509377,2.971771457787245e-10,0.00017926940975063275,1.6577125243626545e-06,0.00043900844387173517,1.0243393210056853e-05,1732915684.3065717
-1.454803077649558e-05,1.6817266441648826e-05,-0.00011712312698364258,0.003080904483795166,-0.00033936079642610077,-4.8230676737448474e-11,4.768390850965063e-05,-1.011466514488576e-06,0.00045211609018726344,1.0241173013588594e-05,1732915684.41671
-1.458989117963938e-05,1.6865666111698374e-05,-0.02533566951751709,0.003282308578491211,-0.015761455376624683,6.937753268608182e-11,-0.0004925287328076776,-1.408598688052019e-07,0.0005314659209128522,1.0227744731039314e-05,1732915684.6068687
-1.458989117963938e-05,1.6865666111698374e-05,0.0005726218223571777,-0.003407895565032959,-0.005650495405672593,-7.20549596380702e-10,-0.0005945864368368883,1.2118500385140283e-06,0.0005506112742497337,1.0224502007383106e-05,1732915684.707125
-1.458989117963938e-05,1.6865666111698374e-05,0.0077849626541137695,-0.02364206314086914,0.002660406071670127,-2.8845346146829174e-09,-0.00029765208997971446,9.690960392314073e-06,0.0005206425677631321,1.0229553885556096e-05,1732915684.8160286
-1.458989117963938e-05,1.6865666111698374e-05,0.0009795427322387695,-0.009686112403869629,0.0016224880073895138,-1.926899223905865e-10,-2.9715190078842968e-05,6.484559643715035e-06,0.0004941080275271396,1.0234030966115411e-05,1732915684.9143465
-1.458989117963938e-05,1.6865666111698374e-05,-0.009328067302703857,0.0005728006362915039,-0.0051429905767148235,-1.9803459491372494e-10,-6.465370706578601e-05,3.063004488083291e-06,0.0004983489093241649,1.0233312380751295e-05,1732915685.006591
-1.458989117963938e-05,1.6865666111698374e-05,0.025262057781219482,-0.002734363079071045,0.013644102450314688,2.3922139412264844e-10,9.942084696677072e-05,2.4061492274613497e-06,0.00048105479126175937,1.0236228327832615e-05,1732915685.1254416
-1.458989117963938e-05,1.6865666111698374e-05,0.003498554229736328,0.008499741554260254,0.007361930173650958,8.789205806621805e-10,0.00044951458584374204,1.955265987670768e-06,0.00044614211889406995,1.024206809650214e-05,1732915685.2683694
-1.458989117963938e-05,1.6865666111698374e-05,-0.006101071834564209,-0.0005317330360412598,-0.0009665869720863864,5.560521823566248e-10,0.000310479870834102,1.790944388319908e-06,0.00046016744949186326,1.0239727428439e-05,1732915685.3151476
-1.458989117963938e-05,1.6865666111698374e-05,0.023838043212890625,-0.005558788776397705,0.014352845003683182,-9.811593274519901e-11,0.0003421288203152918,-2.867806712535337e-07,0.0004568900286890773,1.024028286712603e-05,1732915685.407056
-1.458989117963938e-05,1.6865666111698374e-05,0.006215333938598633,-0.005523681640625,0.009307598934484776,-7.469942776404554e-10,0.000592495483521254,-1.260759446132823e-06,0.000431855759645462,1.0244456702327014e-05,1732915685.5060177
-1.458989117963938e-05,1.6865666111698374e-05,0.009815573692321777,-0.005629599094390869,0.009605353220551935,-1.4040171888696914e-09,0.0005854309787680464,-2.3982625446713457e-06,0.00043252639007029196,1.0244342325932482e-05,1732915685.6662426
-1.458989117963938e-05,1.6865666111698374e-05,0.01282423734664917,-0.039660751819610596,0.01157745015511248,-9.524667212009052e-09,0.0006216604791572003,-1.5321332996625213e-05,0.00042884489339338906,1.0244924870069245e-05,1732915685.716101
-1.458989117963938e-05,1.6865666111698374e-05,-0.012334823608398438,-0.013932883739471436,-0.003211729961381719,-4.845673554539558e-09,0.00042642808630201454,-1.1363401497685699e-05,0.0004484094679175734,1.0241640399003113e-05,1732915685.8060923
-1.458989117963938e-05,1.6865666111698374e-05,0.00307542085647583,-0.017365694046020508,0.0006706997656708907,-9.411915855865528e-10,0.00010627180031518177,-8.856456583921219e-06,0.0004804894111365392,1.0236202389613447e-05,1732915685.9261315
-1.458989117963938e-05,1.6865666111698374e-05,0.014280617237091064,0.01818382740020752,0.009075616518706663,-2.9639793583852455e-10,0.00020941218374455665,-1.4153805692608321e-06,0.0004701648272036874,1.0237941011691644e-05,1732915686.0662544
-1.458989117963938e-05,1.6865666111698374e-05,-0.02187967300415039,-0.009249389171600342,-0.010057007970720667,-1.5177374352262316e-10,9.959789382607727e-05,-1.523864990435018e-06,0.00048114280487370804,1.0236087894706858e-05,1732915686.1162155
